FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
24030,42.452,1640,23.547,7148.995,24.134,9.151
24040,43.57,1640,22.941,7152.143,25.162,9.204
24050,42.535,1644,23.5,7155.894,23.31,9.153
24060,42.904,1644,23.297,7158.952,23.054,9.141
24070,38.471,1648,25.982,7162.24,23.443,9.274
24080,42.757,1648,23.379,7165.75,23.894,9.342
24090,42.683,1652,23.42,7168.647,24.09,9.266
24100,43.182,1652,23.149,7172.275,23.503,9.331
24110,43.157,1652,23.16,7175.45,23.624,9.166
24120,41.751,1656,23.944,7179.117,23.814,9.219
24130,42.465,1656,23.536,7182.124,23.491,9.231
24140,42.187,1660,23.694,7185.919,23.837,9.268
24150,41.715,1660,23.958,7188.915,23.943,9.318
24160,42.34,1664,23.607,7192.293,23.687,9.167
24170,40.803,1664,24.497,7195.585,23.704,9.254
24180,41.519,1668,24.074,7199.276,23.614,9.239
24190,42.204,1668,23.686,7202.343,23.74,9.402
24200,42.164,1672,23.705,7206.027,23.822,9.4
24210,41.871,1672,23.873,7209.254,25.099,9.807
24220,39.737,1676,25.156,7212.783,27.01,9.244
24230,41.765,1676,23.932,7215.97,23.772,9.324
24240,41.165,1680,24.283,7219.833,25.995,9.494
24250,41.455,1680,24.112,7223.373,23.96,9.367
24260,39.606,1684,25.238,7226.878,27.353,9.274
24270,41.026,1684,24.364,7229.907,24.09,9.236
24280,39.742,1688,25.152,7233.606,23.924,9.307
24290,39.601,1688,25.207,7236.901,25.316,9.318
24300,41.747,1692,23.944,7240.692,23.825,9.218
24310,40.432,1692,24.721,7243.997,23.895,9.353
24320,41.002,1696,24.375,7247.632,23.869,9.43
24330,40.104,1696,24.924,7251.047,24.303,9.414
24340,41.427,1700,24.129,7254.597,24.504,9.422
24350,41.582,1700,24.038,7257.739,24.234,9.767
24360,41.545,1704,24.06,7261.558,24.261,9.251
24370,40.561,1704,24.644,7264.599,24.269,9.203
24380,41.52,1708,24.075,7268.313,24.959,9.485
24390,40.727,1708,24.543,7271.595,24.121,9.476
24400,38.991,1712,25.635,7275.312,25.902,9.439
24410,40.86,1712,24.462,7278.553,23.896,9.499
24420,40.949,1716,24.411,7282.279,24.162,9.438
24430,40.785,1716,24.51,7285.976,24.488,9.68
24440,41.179,1720,24.275,7289.433,25.319,9.462
24450,38.275,1720,26.118,7292.536,24.666,9.395
24460,38.672,1724,25.847,7296.479,25.977,9.586
24470,40.757,1724,24.524,7299.644,24.433,9.703
24480,40.483,1728,24.691,7303.618,26.009,9.397
24490,40.198,1728,24.866,7307.025,24.308,9.767
24500,39.787,1732,25.123,7310.722,25.206,9.613
24510,39.85,1732,25.084,7314.401,24.854,9.564
24520,37.989,1736,26.312,7318.09,25.109,9.506
24530,40.826,1736,24.482,7321.213,24.71,9.9
24540,40.174,1740,24.886,7325.082,25.049,10.042
24550,38.522,1740,25.949,7328.59,26.079,9.721
24560,37.695,1744,26.518,7332.421,25.75,9.611
24570,39.695,1744,25.182,7335.39,24.915,9.782
24580,37.063,1748,26.971,7339.176,27.877,9.601
24590,39.336,1748,25.41,7342.364,26.475,9.609
24600,39.202,1752,25.493,7346.348,27.03,9.522
24610,37.401,1752,26.724,7349.411,26.586,9.604
24620,39.662,1756,25.202,7353.221,26.517,9.736
24630,39.506,1756,25.302,7356.477,25.644,9.53
24640,39.444,1760,25.342,7360.789,25.625,9.683
24650,38.916,1760,25.686,7364.282,26.572,9.876
24660,38.642,1764,25.868,7367.624,25.72,9.647
24670,38.896,1764,25.699,7371.484,25.855,9.633
24680,37.148,1768,26.909,7374.665,26.507,9.71
24690,34.771,1772,28.752,7378.659,26.583,9.724
24700,39.233,1772,25.48,7381.891,26.799,9.8
24710,39.356,1776,25.398,7385.726,26.742,9.772
24720,39.097,1776,25.567,7389.178,25.382,9.623
24730,37.969,1780,26.323,7392.815,25.57,9.599
24740,39.666,1780,25.201,7396.037,25.561,9.879
24750,38.656,1784,25.859,7399.767,24.934,9.771
24760,39.731,1784,25.156,7403.309,25.281,9.747
24770,38.788,1788,25.77,7407.048,25.811,9.738
24780,39.693,1788,25.182,7410.243,24.918,9.815
24790,37.029,1792,26.996,7414.315,27.546,9.786
24800,37.322,1792,26.784,7417.274,25.357,9.831
24810,38.879,1796,25.709,7421.229,27.097,9.954
24820,38.521,1796,25.949,7424.594,26.651,9.759
24830,38.531,1800,25.941,7428.211,27.098,9.98
24840,38.997,1800,25.632,7431.587,26.202,9.805
24850,36.518,1804,27.372,7435.198,26.068,9.89
24860,38.746,1804,25.797,7438.784,27.336,9.987
24870,38.805,1808,25.759,7442.635,26.886,9.966
24880,38.719,1812,25.817,7445.933,25.997,9.791
24890,36.762,1812,27.193,7449.706,26.687,9.975
24900,34.21,1816,29.222,7453.767,26.438,9.988
24910,38.529,1816,25.946,7457.085,27.083,10.129
24920,36.643,1820,27.279,7460.834,26.064,9.984
24930,37.846,1820,26.413,7464.04,27.35,10.234
24940,36.1,1824,27.691,7468.085,26.714,10.07
24950,38.41,1824,26.024,7471.603,27.525,9.963
24960,31.374,1828,31.862,7475.625,26.062,10.339
24970,32.298,1828,30.951,7479.43,29.736,10.446
24980,35.059,1832,28.515,7483.514,31.094,9.976
24990,37.169,1836,26.894,7487.261,27.394,9.987
25000,35.021,1836,28.543,7491.18,26.572,10.151
25010,36.107,1840,27.685,7494.774,26.568,10.086
25020,38.133,1840,26.213,7498.075,28.929,10.039
25030,37.555,1844,26.616,7502.004,28.154,9.965
25040,35.316,1844,28.305,7505.574,26.343,10.045
25050,36.066,1848,27.716,7509.552,26.5,10.132
25060,36.92,1852,27.073,7512.793,28.156,9.97
25070,36.759,1852,27.194,7516.857,28.039,9.953
25080,32.965,1856,30.324,7521.019,27.034,10.2
25090,30.18,1856,33.124,7524.395,27.8,10.013
25100,34.709,1860,28.8,7528.146,30.018,10.109
25110,34.933,1860,28.613,7531.85,27.594,11.591
25120,34.782,1864,28.74,7535.808,28.725,10.178
25130,36.008,1868,27.784,7539.671,29.782,11.212
25140,34.664,1868,28.836,7543.279,28.991,10.209
25150,35.134,1872,28.452,7547.099,27.563,10.221
25160,34.188,1872,29.239,7550.466,26.951,10.299
25170,34.503,1876,28.969,7554.341,29.01,10.194
25180,35.026,1876,28.541,7557.871,27.611,10.423
25190,35.281,1880,28.333,7561.738,26.983,10.234
25200,36.98,1880,27.03,7565.094,26.872,10.015
25210,36.906,1884,27.085,7568.909,27.576,10.589
25220,33.933,1888,29.457,7573.109,28.63,10.584
25230,37.091,1888,26.95,7576.652,28.907,10.791
25240,36.31,1892,27.53,7580.656,28.592,10.792
25250,35.214,1892,28.386,7584.628,28.699,10.417
25260,35.066,1896,28.507,7588.859,30.901,10.526
25270,34.405,1896,29.051,7591.972,27.309,10.637
25280,34.618,1900,28.876,7595.962,28.122,10.4
25290,35.114,1904,28.468,7599.994,27.141,10.273
25300,34.765,1904,28.754,7603.641,27.272,10.335
25310,36.142,1908,27.661,7607.665,27.515,10.8
25320,36.541,1908,27.358,7611.367,28.853,10.763
25330,36.234,1912,27.589,7615.536,30.785,10.263
25340,33.876,1912,29.509,7619.4,27.528,10.285
25350,36.124,1916,27.675,7623.735,28.672,10.365
25360,34.34,1920,29.11,7627.526,29.05,10.298
25370,35.667,1920,28.029,7631.452,28.273,10.278
25380,35.873,1924,27.865,7635.594,29.548,10.913
25390,33.932,1924,29.46,7639.267,27.746,10.405
25400,36.423,1928,27.444,7643.438,30.004,10.375
25410,34.265,1928,29.169,7647.349,29.224,10.945
25420,35.856,1932,27.881,7651.299,28.214,10.421
25430,31.475,1936,31.763,7655.262,29.643,10.36
25440,35.812,1936,27.913,7659.085,27.911,10.373
25450,34.568,1940,28.916,7663.318,29.557,10.292
25460,33.29,1940,30.029,7667.295,27.464,10.457
25470,35.828,1944,27.899,7671.335,30.079,10.531
25480,33.247,1944,30.064,7675.3,28.244,10.542
25490,33.916,1948,29.473,7679.337,29.506,10.565
25500,35.645,1952,28.043,7683.784,28.232,10.903
25510,33.46,1952,29.877,7687.783,29.787,10.947
25520,34.586,1956,28.904,7691.586,29.475,10.695
25530,33.178,1956,30.131,7695.55,28.322,11.012
25540,35.48,1960,28.174,7700.28,29.654,11.32
25550,35.235,1964,28.369,7703.375,28.666,11.106
25560,33.862,1964,29.522,7707.969,29.863,11.224
25570,34.607,1968,28.885,7711.835,28.632,10.671
25580,33.836,1968,29.544,7715.643,30.314,10.644
25590,33.602,1972,29.749,7720.016,30.566,10.755
25600,34.608,1972,28.885,7723.843,28.722,11.097
25610,34.012,1976,29.39,7728.129,28.078,0
25620,34.058,1980,29.35,7732.333,28.791,10.719
25630,33.138,1980,30.167,7736.425,28.714,10.794
25640,33.644,1984,29.714,7740.44,32.254,11.574
25650,34.973,1984,28.583,7744.477,28.662,10.689
25660,35.025,1988,28.546,7748.751,28.582,10.871
25670,30.65,1992,32.615,7753.242,30.322,11.193
25680,33.349,1992,29.976,7756.991,28.699,10.854
25690,35.225,1996,28.38,7761.482,28.287,10.65
25700,34.002,1996,29.398,7765.58,28.173,10.486
25710,32.85,2000,30.429,7769.693,30.697,10.763
25720,34.349,2004,29.1,7773.522,28.343,10.721
25730,34.551,2004,28.932,7778.085,28.641,10.723
25740,34.363,2008,29.09,7782.417,29.425,11.361
25750,34.269,2008,29.17,7786.661,29.443,10.847
25760,34.973,2012,28.584,7790.984,29.221,10.921
25770,32.678,2012,30.589,7794.663,28.58,10.854
25780,34.788,2016,28.735,7799.324,28.64,10.706
25790,32.606,2020,30.658,7803.451,30.301,10.7
25800,33.494,2020,29.847,7807.391,30.483,11.274
25810,34.639,2024,28.859,7812.088,29.52,10.794
25820,34.497,2028,28.978,7815.807,28.632,10.856
25830,34.165,2028,29.257,7820.277,29.312,10.723
25840,32.272,2032,30.974,7824.602,31.417,10.652
25850,34.396,2032,29.063,7828.747,32.514,10.808
25860,33.948,2036,29.448,7833.185,29.512,11.693
25870,30.175,2040,33.144,7836.876,29.428,10.947
25880,33.65,2040,29.707,7850.064,31.126,11.033
25890,33.735,2044,29.633,7858.714,32.67,10.952
25900,32.965,2044,30.323,7863.431,29.919,11.116
25910,33.454,2048,29.881,7868.004,31.309,11.128
25920,32.286,2052,30.964,7875.408,30.008,10.927
25930,32.321,2052,30.928,7879.145,31.636,11.035
25940,31.295,2056,31.944,7883.946,29.331,11.338
25950,29.679,2060,33.68,7888.848,31.294,10.918
25960,31.448,2060,31.751,7892.564,29.652,11.38
25970,31.644,2064,31.589,7935.888,45.564,10.972
25980,30.024,2064,33.296,7939.978,31.084,11.078
25990,26.891,2068,37.177,7945.496,40.893,0
26000,27.625,2072,36.423,7950.534,41.754,12.089
26010,27.22,2076,36.728,7955.99,37.426,11.022
26020,27.296,2076,36.47,7960.803,34.431,11.218
26030,28.292,2080,35.334,7966.568,36.697,11.977
26040,32.061,2084,31.18,7972.141,36.954,11.04
26050,30.481,2084,32.795,7976.91,33.291,11.578
26060,30.098,2088,33.214,7981.713,32.558,11.318
26070,29.142,2092,34.306,7986.997,33.136,11.324
26080,30.351,2092,32.936,7991.445,32.403,11.135
26090,30.149,2096,33.157,7996.544,33.218,11.217
26100,30.41,2100,32.872,8001.989,33.358,11.197
26110,30.372,2100,32.913,8006.787,32.84,11.204
26120,30.57,2104,32.7,8012.111,31.212,11.273
26130,31.317,2108,31.921,8017.535,33.578,11.252
26140,29.901,2108,33.434,8021.771,32.213,11.18
26150,29.213,2112,34.221,8027.195,31.955,11.402
26160,30.127,2116,33.181,8032.952,33.593,11.059
26170,30.394,2116,32.89,8037.425,33.231,11.339
26180,27.203,2120,36.749,8042.083,33.141,11.091
26190,29.657,2124,33.708,8047.78,33.976,11.273
26200,30.036,2124,33.282,8052.427,31.813,11.303
26210,29.26,2128,34.166,8057.597,33.493,11.286
26220,31.354,2132,31.883,8062.811,33.767,11.358
26230,30.877,2132,32.378,8067.76,33.908,11.261
26240,29.565,2136,33.814,8072.977,31.95,11.342
26250,29.763,2140,33.586,8078.44,33.742,11.98
26260,30.128,2140,33.179,8083.148,33.824,11.138
26270,30.768,2144,32.49,8089.043,33.314,11.263
26280,30.913,2148,32.336,8094.002,31.89,11.219
26290,28.508,2152,35.07,8098.868,32.753,11.259
26300,30.706,2152,32.555,8105.166,32.489,11.779
26310,29.413,2156,33.984,8109.955,34.9,11.475
26320,29.148,2160,34.295,8114.889,32.38,11.269
26330,29.584,2160,33.789,8120.681,32.599,11.409
26340,31.062,2164,32.184,8125.882,32.517,11.361
26350,27.275,2168,36.653,8131.25,31.755,11.423
26360,29.336,2168,34.077,8136.123,33.022,11.466
26370,30.073,2172,33.243,8141.966,34.771,11.263
26380,28.625,2176,34.922,8147.272,34.456,11.576
26390,29.267,2176,34.158,8152.569,35.832,11.405
26400,27.976,2180,35.734,8157.776,34.574,11.438
26410,29.833,2184,33.51,8163.453,32.678,11.336
26420,30.695,2184,32.568,8168.282,34.477,11.643
26430,28.919,2188,34.565,8174.251,35.036,11.564
26440,28.706,2192,34.825,8179.429,35.018,11.597
26450,29.645,2192,33.722,8184.417,33.259,11.498
26460,28.484,2196,35.098,8189.878,34.929,11.616
26470,29.582,2200,33.794,8196.185,38.246,11.435
26480,26.705,2204,37.435,8201.316,35.66,11.542
26490,28.905,2204,34.587,8206.211,34.794,11.508
26500,28.525,2208,35.046,8212.301,34.528,11.534
26510,28.724,2212,34.802,8217.759,34.873,11.688
26520,28.419,2212,35.176,8222.797,33.603,11.611
26530,28.576,2216,34.983,8228.814,35.452,11.537
26540,27.33,2220,36.578,8234.576,35.244,12.445
26550,28.536,2220,35.031,8239.99,33.574,11.676
26560,27.91,2224,35.819,8245.327,34.817,12.055
26570,28.245,2228,35.399,8251.555,35.932,11.629
26580,27.404,2232,36.482,8257.962,34.561,11.693
26590,27.898,2232,35.835,8262.499,36.208,11.77
26600,28.4,2236,35.2,8267.978,35.193,11.59
26610,27.98,2240,35.731,8273.785,33.885,11.565
26620,29.511,2240,33.873,8278.777,33.762,11.862
26630,27.328,2244,36.581,8284.883,35.672,11.799
26640,27.812,2248,35.945,8290.935,37.766,11.903
26650,26.769,2252,37.345,8296.724,35.618,11.869
26660,29.291,2252,34.13,8301.827,34.074,12.021
26670,29.441,2256,33.955,8307.536,35.162,12.076
26680,29.073,2260,34.386,8313.432,36.406,11.782
26690,28.601,2260,34.954,8318.887,36.243,11.749
26700,27.39,2264,36.499,8324.369,35.524,11.869
26710,29.214,2268,34.219,8331.212,38.328,12.038
26720,27.614,2272,36.203,8336.398,36.324,12.196
26730,27.893,2272,35.841,8342.272,34.747,11.862
26740,26.738,2276,37.388,8347.725,35.021,11.778
26750,27.387,2280,36.502,8354.452,36.597,11.894
26760,27.318,2284,36.594,8358.969,36.904,11.862
26770,27.323,2284,36.589,8365.16,35.761,11.975
26780,27.783,2288,35.982,8375.358,36.462,11.735
26790,27.579,2292,36.249,8381.366,36.744,12.414
26800,26.818,2292,37.278,8387.093,35.571,12.285
26810,27.683,2296,36.113,8393.135,35.83,12.074
26820,27.484,2300,36.374,8399.632,38.653,12.088
26830,29.116,2304,34.333,8405.557,36.729,11.978
26840,27.244,2304,36.695,8410.948,34.888,12.104
26850,27.417,2308,36.462,8417.118,37.706,12.044
26860,28.344,2312,35.271,8423.588,36.721,11.927
26870,25.042,2316,39.922,8429.135,35.296,12.013
26880,26.54,2316,37.668,8434.933,37.182,12.075
26890,26.74,2320,37.385,8441.6,36.71,12.043
26900,26.813,2324,37.286,8448.089,37.114,12.135
26910,27.25,2328,36.687,8453.556,36.437,12.005
26920,27.084,2328,36.911,8460.078,36.837,12.427
26930,26.669,2332,37.486,8466.466,38.045,12.078
26940,26.063,2336,38.356,8472.634,35.464,12.324
26950,26.836,2340,37.253,8479.197,37.31,12.332
26960,26.686,2340,37.46,8485.028,37.712,12.299
26970,26.846,2344,37.238,8491.641,37.751,12.201
26980,26.866,2348,37.211,8497.805,37.727,12.256
26990,26.769,2352,37.346,8503.608,37.222,12.639
27000,26.658,2352,37.502,8510.57,37.59,11.982
27010,26.614,2356,37.564,8517.075,37.809,12.358
27020,26.539,2360,37.669,8523.147,37.414,12.238
27030,25.533,2364,39.154,8528.989,37.983,12.449
27040,28.234,2364,35.408,8535.112,37.157,12.192
27050,26.605,2368,37.576,8541.565,38.144,12.219
27060,26.518,2372,37.7,8548.115,35.974,12.34
27070,26.41,2376,37.852,8553.656,38.111,12.204
27080,26.225,2376,38.124,8457.77,42.694,12.501
27090,26.574,2380,37.619,8463.69,38.248,12.378
27100,27.528,2384,36.315,8470.038,40.586,12.941
27110,25.542,2388,39.141,8476.028,37.627,12.372
27120,26.013,2388,38.432,8482.652,37.62,12.519
27130,25.936,2392,38.545,8488.776,38.504,12.612
27140,26.188,2396,38.175,8495.526,38.527,12.48
27150,26.329,2400,37.969,8501.764,36.132,12.365
27160,26.066,2404,38.353,8508.025,38.151,12.199
27170,26.06,2404,38.362,8514.584,38.175,12.305
27180,26.226,2408,38.12,8521.825,38.606,12.912
27190,25.802,2412,38.746,8528.191,36.395,12.442
27200,24.106,2416,41.472,8534.358,38.478,12.494
27210,25.888,2416,38.618,8540.789,39.262,12.488
27220,24.837,2420,40.253,8546.919,38.968,13.107
27230,25.226,2424,39.633,8553.794,38.991,12.631
27240,25.24,2428,39.608,8560.021,39.509,12.464
27250,25.943,2432,38.534,8565.968,38.687,12.479
27260,25.594,2432,39.059,8573.44,39.345,12.602
27270,26.08,2436,38.331,8579.234,38.586,12.816
27280,25.634,2440,38.999,8585.889,41.128,13.073
27290,25.747,2444,38.827,8593.294,38.414,12.49
27300,25.638,2444,38.994,8599.343,39.744,12.541
27310,25.694,2448,38.909,8605.311,39.313,15.276
27320,25.959,2452,38.511,8611.732,39.948,13.087
27330,25.6,2456,39.052,8618.319,39.262,12.683
27340,24.283,2460,41.17,8625.137,39.082,12.556
27350,25.477,2460,39.241,8631.196,39.761,13.574
27360,25.098,2464,39.834,8637.841,39.15,13.389
27370,25.715,2468,38.876,8644.379,41.592,12.693
27380,26.05,2472,38.377,8651.184,39.126,12.716
27390,25.052,2476,39.908,8657.414,39.113,12.868
27400,25.541,2476,39.144,8664.042,39.486,12.77
27410,25.41,2480,39.344,8670.451,38.988,12.813
27420,25.347,2484,39.442,8677.504,41.742,12.973
27430,25.377,2488,39.396,8683.823,39.319,13.629
27440,25.426,2488,39.319,8690.224,39.43,13.237
27450,25.283,2492,39.542,8696.832,39.592,12.868
27460,24.716,2496,40.446,8704.342,40.083,12.829
27470,24.809,2500,40.295,8709.942,39.947,12.741
27480,24.713,2504,40.453,8717.157,39.746,12.967
27490,24.822,2508,40.272,8723.298,39.934,12.967
27500,25.058,2508,39.896,8730.063,40.144,13.086
27510,23.88,2512,41.866,8737.225,40.02,13.008
27520,24.876,2516,40.189,8743.812,42.351,12.85
27530,24.552,2520,40.72,8750.48,41.42,12.871
27540,23.45,2524,42.636,8757.072,40.608,12.813
27550,23.63,2524,42.308,8763.45,40.549,12.886
27560,25.081,2528,39.862,8770.563,41.031,12.984
27570,24.681,2532,40.507,8777.52,41.069,13.518
27580,24.717,2536,40.446,8785.255,40.551,12.842
27590,23.066,2540,43.343,8791.234,41.128,13.114
27600,24.162,2544,41.378,8798.628,40.826,13.047
27610,23.561,2544,42.434,8804.645,41.699,13.113
27620,24.281,2548,41.173,8812.05,41.121,13.181
27630,23.897,2552,41.833,8818.88,41.754,13.138
27640,22.811,2556,43.829,8825.782,43.296,13.102
27650,23.027,2560,43.415,8832.775,40.89,13.034
27660,22.819,2564,43.814,8839.443,41.189,13.629
27670,24.071,2564,41.531,8845.934,41.371,13.124
27680,23.83,2568,41.949,8853.172,41.38,13.141
27690,23.851,2572,41.914,8859.913,41.135,13.296
27700,24.293,2576,41.15,8866.978,43.921,13.411
27710,24.068,2580,41.54,8873.847,41.342,13.217
27720,22.814,2584,43.823,8881.195,41.659,13.602
27730,24.041,2584,41.586,8887.485,41.977,13.906
27740,23.885,2588,41.856,8894.388,41.304,13.159
27750,22.907,2592,43.643,8901.744,42.164,13.152
27760,23.603,2596,42.357,8908.628,44.131,13.438
27770,24.171,2600,41.36,8915.625,43.801,13.259
27780,23.615,2604,42.336,8922.765,41.982,13.246
27790,22.856,2608,43.741,8929.456,41.474,13.887
27800,23.285,2608,42.935,8936.329,42.194,13.697
27810,22.629,2612,44.18,8943.245,41.738,13.392
27820,23.22,2616,43.056,8950.238,42.824,13.408
27830,23.742,2620,42.11,8957.34,45.613,13.409
27840,22.758,2624,43.929,8964.593,42.155,13.418
27850,23.421,2628,42.686,8971.514,42.928,13.791
27860,23.39,2632,42.742,8978.031,42.6,13.209
27870,23.462,2632,42.612,8985.369,44.867,13.491
27880,23.209,2636,43.074,8992.107,42.836,14.38
27890,23.444,2640,42.642,8999.039,42.989,13.754
27900,23.151,2644,43.184,9005.956,44.846,13.415
27910,23.502,2648,42.539,9012.609,42.598,13.946
27920,23.143,2652,43.197,9019.523,42.726,13.337
27930,21.955,2656,45.536,9026.305,44.502,13.989
27940,23.23,2660,43.037,9032.659,45.675,14.15
27950,23.232,2660,43.033,9039.692,42.539,14.004
27960,23.193,2664,43.108,9046.463,43.214,13.393
27970,23.255,2668,42.99,9053.109,43.597,13.576
27980,22.231,2672,44.97,9060.321,43.395,13.617
27990,22.206,2676,45.023,9066.783,43.034,14.107
28000,22.233,2680,44.965,9072.811,44.945,13.66
28010,21.806,2684,45.846,9079.127,44.975,13.469
28020,22.978,2688,43.508,9085.297,46.296,13.508
28030,22.963,2688,43.536,9091.274,45.426,14.039
28040,21.939,2692,45.569,9098.14,46.675,14.058
28050,22.068,2696,45.304,9104.902,43.671,13.935
28060,22.666,2700,44.109,9111.51,44.3,13.452
28070,22.954,2704,43.556,9118.052,45.48,13.537
28080,22.762,2708,43.922,9124.591,43.845,14.121
28090,21.653,2712,46.171,9131.218,44.289,13.535
28100,21.445,2716,46.619,9137.814,44.294,13.676
28110,22.455,2720,44.522,9144.156,44.35,13.591
28120,22.501,2720,44.432,9150.904,43.821,13.502
28130,22.487,2724,44.458,9157.868,43.651,13.669
28140,22.545,2728,44.344,9164.565,44.458,13.755
28150,22.664,2732,44.112,9171.262,44.254,13.666
28160,21.6,2736,46.285,9178.033,46.989,13.773
28170,22.236,2740,44.962,9184.613,46.447,14.039
28180,21.603,2744,46.277,9191.391,45.694,13.542
28190,22.532,2748,44.372,9197.87,44.059,13.706
28200,20.301,2752,49.248,9204.526,44.266,13.632
28210,22.409,2756,44.613,9210.872,44.216,13.861
28220,22.431,2756,44.569,9217.437,44.881,14.763
28230,21.206,2760,47.146,9224.352,46.648,13.814
28240,21.426,2764,46.661,9230.917,46.933,14.007
28250,22.787,2768,43.872,9237.408,44.505,13.572
28260,22.415,2772,44.602,9244.487,45.585,13.886
28270,22.414,2776,44.603,9251.211,49.53,13.742
28280,21.301,2780,46.936,9257.999,44.946,14.183
28290,21.308,2784,46.921,9264.712,44.069,13.793
28300,22.133,2788,45.17,9272.007,45.004,13.764
28310,22.527,2792,44.38,9278.188,45.932,13.873
28320,21.145,2796,47.282,9284.984,45.324,14.025
28330,22.312,2800,44.807,9291.145,46.945,13.892
28340,22.168,2800,45.099,9298.155,47.547,13.953
28350,21.81,2804,45.84,9305.016,46.766,13.93
28360,21.91,2808,45.63,9311.766,47.596,13.974
28370,21.923,2812,45.604,9318.53,44.997,13.966
28380,21.867,2816,45.72,9325.531,45.807,14.524
28390,20.928,2820,47.772,9332.109,45.668,14.771
28400,21.92,2824,45.609,9338.647,50.261,14.588
28410,21.316,2828,46.9,9345.995,45.736,14.091
28420,21.322,2832,46.89,9352.659,47.903,14.244
28430,21.524,2836,46.451,9359.98,45.934,14.349
28440,20.78,2840,48.11,9366.57,47.289,13.873
28450,21.584,2844,46.319,9373.476,48.736,14.098
28460,21.108,2848,47.363,9380.82,48.921,13.941
28470,20.22,2852,49.444,9387.728,46.695,14.306
28480,20.519,2856,48.725,9394.84,47.763,14.229
28490,21.298,2860,46.943,9401.22,46.205,14.439
28500,20.75,2864,48.183,9408.292,46.712,14.198
28510,20.555,2864,48.64,9414.993,46.597,14.125
28520,21.516,2868,46.465,9421.757,48.646,14.283
28530,21.485,2872,46.529,9428.533,48.504,14.375
28540,21.259,2876,47.026,9435.438,47.136,14.109
28550,21.151,2880,47.268,9442.056,49.02,14.899
28560,20.15,2884,49.617,9449.435,47.594,14.66
28570,20.3,2888,49.251,9456.524,47.177,14.447
28580,20.398,2892,49.009,9463.315,47.322,14.411
28590,21.122,2896,47.334,9470.113,47.202,14.376
28600,20.156,2900,49.601,9477.157,49.492,14.468
28610,19.665,2904,50.841,9483.738,49.662,14.588
28620,21.021,2908,47.544,9491.185,48.008,14.279
28630,21.129,2912,47.318,9497.449,51.929,14.428
28640,20.089,2916,49.766,9504.916,52.044,14.651
28650,20.828,2920,48.002,9511.311,50.34,14.34
28660,20.083,2924,49.781,9518.81,50.506,14.595
28670,20.679,2928,48.346,9525.48,48.42,15.074
28680,20.329,2932,49.179,9532.831,48.862,15.03
28690,20.759,2936,48.161,9540.204,48.372,14.446
28700,20.025,2940,49.926,9547.036,50.255,14.524
28710,19.534,2944,51.181,9554.046,51.208,14.754
28720,19.68,2948,50.802,9561.213,50.938,14.834
28730,19.702,2952,50.746,9567.801,50.244,14.788
28740,19.761,2956,50.593,9575.536,51.06,14.552
28750,19.486,2960,51.311,9582.327,50.804,14.546
28760,18.134,2964,55.133,9589.771,51.194,14.793
28770,19.432,2968,51.449,9597.067,49.748,15.469
28780,19.549,2972,51.143,9605.018,53.67,14.978
28790,20.304,2976,49.238,9611.519,51.73,14.993
28800,19.222,2980,52.014,9618.589,54.124,14.97
28810,19.927,2984,50.173,9625.709,51.779,14.729
28820,19.633,2988,50.924,9632.925,52.14,15.284
28830,20.095,2992,49.749,9640.977,54.25,15.012
28840,19.407,2996,51.519,9647.082,49.419,14.832
28850,20.086,3000,49.773,9654.973,52.053,14.761
28860,20.151,3004,49.615,9662.075,52.368,14.969
28870,19.05,3008,52.484,9668.805,50.235,15.287
28880,18.989,3012,52.648,9676.545,53.007,15.214
28890,19.213,3016,52.039,9683.754,51.777,14.916
28900,19.027,3020,52.546,9691.26,49.848,14.911
28910,19.072,3024,52.423,9698.227,50.49,14.957
28920,18.844,3028,53.056,9705.294,50.035,15.015
28930,18.848,3032,53.043,9711.704,50.518,15.442
28940,18.956,3036,52.741,9719.521,51.231,15.753
28950,19.274,3044,51.872,9726.805,50.209,15.091
28960,18.857,3048,53.019,9733.356,50.176,15.457
28970,17.905,3052,55.84,9741.406,50.883,15.385
28980,18.695,3056,53.479,9748.644,53.861,15.14
28990,19.006,3060,52.604,9755.548,51.696,15.755
29000,19.45,3064,51.403,9762.98,50.228,15.622
29010,19.369,3068,51.617,9770.011,50.24,15.188
29020,19.662,3072,50.851,9776.686,52.535,15.232
29030,19.895,3076,50.254,9784.327,51.967,15.273
29040,19.134,3080,52.252,9791.561,50.39,15.123
29050,19.031,3084,52.533,9798.681,50.85,15.303
29060,18.966,3088,52.719,9806.169,49.911,15.763
29070,18.852,3092,53.035,9813.621,50.233,15.328
29080,19.153,3096,52.197,9820.484,53.055,15.784
29090,19.053,3100,52.478,9828.035,53.837,15.347
29100,18.99,3104,52.649,9836.046,52.729,15.634
29110,19.411,3108,51.506,9842.2,52.744,15.411
29120,19.862,3112,50.338,9849.742,53.273,15.354
29130,19.747,3116,50.63,9857.139,52.313,15.338
29140,19.313,3120,51.766,9863.897,53.624,15.42
29150,18.973,3124,52.697,9871.788,50.891,15.248
29160,18.352,3128,54.48,9879.256,52.514,16.296
29170,18.795,3132,53.192,9886.079,53.222,15.667
29180,18.648,3140,53.615,9894.782,53.13,15.401
