FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,138.336,0,7.217,4306.052,2.99,3.004
20,354.17,0,2.81,4647.855,3.524,1.559
30,67.558,4,14.793,4667.774,3.062,1.146
40,280.97,4,3.55,4684.763,3.267,2.592
50,303.141,4,3.288,4701.2,3.351,1.924
60,284.067,4,3.511,4737.748,3.701,2.637
70,266.383,4,3.747,4754.738,3.706,2.794
80,266.525,4,3.741,4770.976,3.281,1.631
90,353.544,4,2.816,4786.809,3.338,2.267
100,265.781,4,3.751,4802.282,3.111,3.02
110,312.764,4,3.187,4818.261,3.033,1.341
120,342.489,4,2.905,4832.387,2.719,1.226
130,350.422,4,2.842,4847.426,3.446,1.929
140,311.216,4,3.205,4863.519,3.03,2.308
150,363.28,4,2.744,4878.298,2.929,1.692
160,344.982,4,2.891,4893.534,3.045,1.307
170,224.175,8,4.455,4910.265,3.219,2.591
180,301.241,8,3.313,4927.382,3.654,1.936
190,363.412,8,2.741,4943.304,2.934,2.586
200,304.46,8,3.275,4959.37,3.144,1.822
210,333.734,8,2.99,4975.714,3.624,1.647
220,288.859,8,3.454,4992.251,3.355,2.525
230,316.166,8,3.152,5008.419,3.422,2.539
240,297.85,8,3.346,5024.532,3.293,1.418
250,279.877,8,3.566,4528.023,3.235,2.647
260,332.745,8,2.998,4544.676,3.141,1.986
270,290.706,8,3.429,4559.946,3.411,2.617
280,338.914,8,2.941,4574.71,2.947,2.221
290,256.581,8,3.887,4591.978,2.973,1.483
300,307.031,8,3.247,4607.54,3.111,1.945
310,330.852,8,3.012,4623.207,3.092,1.857
320,349.553,12,2.855,4640.614,3.764,2.744
330,271.54,12,3.674,4657.246,3.115,1.447
340,304.627,12,3.276,4673.638,2.802,1.246
350,351,12,2.841,4688.836,3.127,2.011
360,320.718,12,3.11,4705.676,2.852,1.809
370,243.819,12,4.09,4721.781,2.856,2.641
380,352.609,12,2.826,4726.268,2.75,1.621
390,364.007,12,2.742,4730.177,2.528,1.671
400,339.075,12,2.939,4734.147,2.413,2.539
410,349.43,12,2.852,4738.229,2.812,2.104
420,418.603,12,2.352,4741.956,2.583,2.507
430,349.822,12,2.852,4745.74,2.46,1.2
440,411.828,12,2.42,4755.309,3.964,2.647
450,357.769,12,2.788,4775.884,2.8,1.53
460,349.077,16,2.86,5060.076,3.28,2.641
470,339.328,16,2.943,5095.75,2.712,1.586
480,360.581,16,2.767,5130.966,2.858,1.257
490,344.97,16,2.89,5166.118,2.664,1.221
500,331.192,16,3.007,5199.222,2.922,1.563
510,360.894,16,2.759,5234.85,2.646,1.535
520,398.105,16,2.504,5259.46,2.654,2.085
530,411.607,16,2.396,5267.879,2.629,1.762
540,399.233,16,2.497,5276.303,2.371,1.159
550,417.694,16,2.386,5284.735,2.339,1.385
560,438.577,16,2.272,5293.16,2.4,1.324
570,397.883,16,2.506,5301.572,2.623,1.219
580,429.941,16,2.318,5310.003,2.448,1.606
590,443.833,16,2.246,5318.415,2.319,1.321
600,392.788,20,2.538,5326.883,2.306,1.581
610,411.997,20,2.419,5335.311,2.492,1.186
620,409.651,20,2.433,5343.726,2.494,2.179
630,408.013,20,2.443,5352.227,2.335,1.769
640,427.077,20,2.334,5360.646,2.346,1.169
650,426.112,20,2.339,5369.052,2.529,2.265
660,380.17,20,2.622,5377.495,2.422,1.145
670,375.53,20,2.654,5385.913,2.483,1.188
680,418.708,20,2.38,5394.343,2.332,1.656
690,395.617,20,2.52,5402.757,2.417,1.603
700,423.083,20,2.356,5411.18,2.586,1.171
710,426.003,20,2.339,5419.611,2.358,1.593
720,420.946,20,2.368,5428.027,2.4,1.2
730,419.516,20,2.376,5436.444,2.368,1.5
740,431.835,20,2.308,5444.862,2.529,1.99
750,430.812,20,2.314,5453.289,2.389,1.335
760,393.949,20,2.53,5461.719,2.385,1.228
770,394.586,20,2.526,5470.14,2.34,1.416
780,411.607,20,2.422,5478.542,2.416,1.824
790,419.094,20,2.379,5486.958,2.401,1.521
800,429.886,20,2.322,5495.358,2.311,1.466
810,422.494,24,2.359,5503.912,3.128,1.982
820,427.497,24,2.332,5512.338,2.438,1.241
830,418.989,24,2.379,5520.754,2.562,1.295
840,435.18,24,2.29,5529.177,2.419,1.672
850,423.227,24,2.355,5537.596,2.312,1.227
860,414.817,24,2.402,5546.018,2.46,1.416
870,419.34,24,2.377,5554.441,2.333,1.394
880,404.891,24,2.462,5562.847,2.343,1.285
890,427.899,24,2.329,5571.271,2.388,1.422
900,392.003,24,2.543,5579.702,2.468,1.341
910,433.013,24,2.301,5588.114,2.298,1.16
920,402.852,24,2.474,5596.537,2.331,1.516
930,432.676,24,2.303,5604.964,2.39,1.251
940,439.754,24,2.268,5613.395,2.349,1.487
950,401.461,24,2.483,5621.819,2.377,1.776
960,427.46,24,2.334,5630.265,2.313,1.432
970,430.663,24,2.314,5638.688,2.567,1.564
980,395.617,24,2.52,5647.116,2.467,1.677
990,412.643,24,2.414,5655.555,2.359,1.148
1000,391.221,24,2.548,5663.978,2.398,2.102
1010,347.633,28,2.869,5672.446,2.349,1.286
1020,406.24,28,2.454,5680.874,2.762,1.171
1030,404.973,28,2.461,5689.39,2.448,1.566
1040,391.129,28,2.548,5697.824,2.476,1.74
1050,405.088,28,2.46,5706.252,2.715,1.573
1060,366.22,28,2.722,5714.765,2.418,1.647
1070,380.546,28,2.619,5723.207,2.577,1.62
1080,403.763,28,2.469,5731.625,2.692,1.649
1090,418.883,28,2.379,5740.054,2.387,1.292
1100,426.512,28,2.337,5748.489,2.469,1.293
1110,383.45,28,2.599,5756.933,2.423,1.506
1120,430.496,28,2.318,5765.348,2.363,1.202
1130,402.771,28,2.475,5773.779,2.606,1.61
1140,404.318,28,2.465,5782.207,2.934,1.646
1150,370.274,28,2.689,5790.649,2.421,1.282
1160,409.635,28,2.433,5799.117,2.36,1.22
1170,430.775,28,2.313,5807.574,2.404,1.528
1180,391.129,28,2.549,5816.021,2.846,1.235
1190,423.585,28,2.353,5824.476,2.377,1.153
1200,379.708,28,2.625,5832.942,2.398,1.908
1210,349.223,32,2.855,5841.414,2.342,1.242
1220,371.044,32,2.689,5849.873,2.529,1.153
1230,311.905,32,3.197,5858.346,2.608,1.659
1240,401.188,32,2.485,5866.891,2.43,2.554
1250,415.179,32,2.4,5875.35,2.641,1.152
1260,358.295,32,2.782,5883.793,2.41,1.585
1270,385.267,32,2.588,5892.263,2.416,1.602
1280,422.333,32,2.359,5900.71,2.469,1.244
1290,398.438,32,2.504,5909.173,2.571,1.286
1300,403.779,32,2.469,5917.648,2.728,1.426
1310,383.039,32,2.603,5926.095,2.451,2.022
1320,430.274,32,2.32,5934.538,2.48,2.348
1330,425.913,32,2.337,5943.004,2.599,1.148
1340,374.939,32,2.659,5951.459,2.625,1.898
1350,416.823,32,2.391,5959.917,2.672,1.534
1360,361.559,32,2.757,5968.379,2.353,1.254
1370,407.963,32,2.443,5976.842,2.388,1.24
1380,408.597,32,2.439,5985.297,2.548,1.964
1390,381.767,32,2.612,5993.765,2.383,1.436
1400,427.899,32,2.326,6002.217,2.562,1.763
1410,390.747,36,2.55,6010.748,3.457,1.532
1420,402.091,36,2.478,6019.3,2.626,1.554
1430,394.602,36,2.526,6027.77,2.805,1.15
1440,410.88,36,2.426,6036.217,2.669,1.443
1450,406.306,36,2.444,6044.667,2.366,1.999
1460,424.665,36,2.347,6053.126,2.393,1.301
1470,396.416,36,2.515,6061.589,2.4,1.578
1480,418.2,36,2.383,6070.039,2.587,1.667
1490,413.531,36,2.409,6078.494,2.622,1.497
1500,408.965,36,2.438,6086.949,2.566,1.465
1510,388.018,36,2.569,6095.434,2.332,1.372
1520,422.048,36,2.361,6103.874,2.538,1.447
1530,428.412,36,2.326,6112.329,2.633,1.536
1540,416.181,36,2.395,6120.783,2.385,1.2
1550,398.264,36,2.5,6129.238,2.308,1.574
1560,419.604,36,2.375,6137.708,2.372,1.946
1570,417.032,36,2.39,6146.155,2.381,1.156
1580,407.581,36,2.445,6154.616,2.625,1.289
1590,377.159,36,2.644,6163.069,2.472,1.678
1600,396.904,36,2.512,6171.524,2.404,1.784
1610,405.416,40,2.459,6180.024,2.412,1.826
1620,401.945,40,2.479,6188.48,2.539,1.408
1630,348.214,40,2.864,6196.953,2.488,1.239
1640,389.803,40,2.548,6205.393,2.506,1.148
1650,397.377,40,2.509,6213.856,2.772,1.708
1660,408.363,40,2.441,6222.404,3.167,2.615
1670,414.817,40,2.402,6230.867,2.488,1.236
1680,423.729,40,2.355,6239.322,2.414,1.17
1690,363.531,40,2.743,6247.781,2.482,1.821
1700,371.609,40,2.683,6256.248,2.494,2.061
1710,414.783,40,2.403,6264.707,2.501,2.04
1720,405.121,40,2.46,6273.162,2.689,1.222
1730,402.123,40,2.479,6281.614,2.445,1.171
1740,376.506,40,2.648,6290.088,2.651,1.428
1750,425.84,40,2.34,6298.536,2.417,1.716
1760,410.071,40,2.431,6306.998,2.664,1.199
1770,400.866,40,2.489,6315.453,2.428,1.25
1780,371.913,40,2.681,6323.92,2.636,2.731
1790,417.92,40,2.385,6332.366,2.602,1.337
1800,375.136,40,2.656,6340.835,2.753,1.149
1810,367.647,44,2.717,6349.335,2.53,1.783
1820,393.902,44,2.53,6357.81,2.551,3.014
1830,407.448,44,2.447,6366.257,2.762,1.699
1840,418.48,44,2.382,6374.814,2.363,1.153
1850,371.306,44,2.685,6383.276,2.389,1.136
1860,403.063,44,2.473,6391.728,2.379,1.574
1870,414.422,44,2.404,6400.179,2.638,1.488
1880,417.484,44,2.387,6408.642,2.444,1.515
1890,392.495,44,2.539,6417.11,2.468,2.025
1900,390.107,44,2.555,6425.575,2.528,1.349
1910,404.433,44,2.464,6434.017,2.674,1.357
1920,384.29,44,2.594,6442.473,2.475,1.857
1930,378.975,44,2.63,6450.955,2.443,1.487
1940,379.363,44,2.63,6459.403,2.514,1.391
1950,369.317,44,2.699,6467.851,2.858,1.404
1960,405.252,44,2.46,6476.321,2.556,1.203
1970,370.343,44,2.693,6484.804,2.481,1.562
1980,398.676,44,2.5,6493.244,2.4,2.01
1990,377.23,44,2.643,6501.709,2.64,1.283
2000,419.481,44,2.376,6510.155,2.647,1.198
2010,379.032,48,2.63,6169.048,2.558,1.708
2020,407.133,48,2.448,5833.439,2.693,2.819
2030,392.773,48,2.538,5721.519,2.769,1.411
2040,370.165,48,2.695,5607.335,2.514,1.402
2050,343.466,48,2.903,5422.374,3.119,1.154
2060,380.662,48,2.616,5236.049,2.724,1.2
2070,358.449,48,2.777,4918.082,2.557,1.151
2080,409.216,48,2.436,4735.369,3.016,1.637
2090,397.109,48,2.51,4735.193,2.662,1.946
2100,399.648,48,2.491,4735.087,2.467,1.615
2110,391.298,48,2.547,4734.87,2.704,1.695
2120,418.305,48,2.383,4734.83,2.52,1.43
2130,378.587,48,2.633,4734.627,2.414,1.315
2140,409.584,48,2.433,4734.371,2.403,1.162
2150,411.117,48,2.426,4734.204,2.401,2.16
2160,408.948,48,2.437,4733.985,2.438,1.15
2170,414.113,48,2.405,4733.829,2.449,1.188
2180,377.815,48,2.637,4733.555,2.443,1.917
2190,391.957,48,2.543,4733.229,2.603,1.311
2200,386.967,52,2.575,4733.084,2.655,1.235
2210,356.405,52,2.798,4732.898,2.566,1.172
2220,390.046,52,2.555,4732.544,2.535,1.451
2230,399.76,52,2.492,4732.325,2.741,2.428
2240,397.551,52,2.509,4732.109,2.509,1.218
2250,324.507,52,3.073,4727.929,2.53,1.28
2260,413.462,52,2.411,4727.743,2.485,1.338
2270,403.812,52,2.468,4727.605,2.433,1.706
2280,413.548,52,2.408,4727.497,2.396,1.437
2290,413.377,52,2.41,4727.384,2.429,1.14
2300,414.422,52,2.405,4727.24,2.549,1.642
2310,412.814,52,2.414,4727.121,2.455,1.152
2320,391.926,52,2.551,4726.872,2.58,1.605
2330,422.494,52,2.359,4726.641,2.396,1.53
2340,353.207,52,2.825,4726.414,3.267,3.015
2350,409.182,52,2.436,4726.116,2.54,1.235
2360,400.416,52,2.489,4725.88,2.498,1.388
2370,411.472,52,2.42,4725.639,2.452,1.681
2380,403.405,52,2.471,4725.744,2.773,1.757
2390,389.757,56,2.558,4726.008,2.414,1.391
2400,384.556,56,2.592,4726.251,2.58,1.43
2410,380.938,56,2.617,4726.481,2.876,1.97
2420,379.766,56,2.625,4726.726,2.769,2.536
2430,410.948,56,2.41,4727.114,2.547,1.842
2440,407.034,56,2.446,4727.33,2.474,1.207
2450,398.756,56,2.5,4727.411,2.456,1.236
2460,368.922,56,2.702,4720.337,2.524,1.295
2470,400.866,56,2.488,4720.063,2.479,2.671
2480,397.093,56,2.513,4719.773,2.693,1.52
2490,404.155,56,2.464,4719.483,2.433,1.287
2500,360.218,56,2.764,4719.229,2.538,1.514
2510,410.56,56,2.429,4718.926,2.511,1.427
2520,403.242,56,2.472,4718.753,2.699,1.46
2530,409.5,56,2.434,4718.887,2.455,1.427
2540,357.066,56,2.79,4719.055,2.451,1.339
2550,399.01,56,2.497,4719.228,2.46,1.697
2560,416.771,56,2.391,4719.389,2.719,1.723
2570,399.409,56,2.496,4719.562,2.405,1.456
2580,363.016,56,2.746,4719.785,2.453,1.38
2590,382.951,60,2.602,4720.013,2.461,1.5
2600,394.073,60,2.53,4720.173,2.778,1.485
2610,380.503,60,2.619,4720.454,2.564,1.623
2620,401.059,60,2.486,4720.655,2.465,1.148
2630,402.188,60,2.478,4720.781,2.481,1.745
2640,407.664,60,2.445,4720.962,2.433,2.061
2650,369.713,60,2.698,4721.147,2.468,1.451
2660,370.604,60,2.693,4721.288,2.514,1.277
2670,401.735,60,2.479,4721.478,2.776,1.565
2680,403.6,60,2.469,4721.669,2.492,1.76
2690,350.312,60,2.847,4721.855,2.508,1.391
2700,393.267,60,2.535,4722.021,2.436,1.166
2710,404.236,60,2.469,4722.162,2.668,1.455
2720,379.305,60,2.628,4722.38,2.56,2.109
2730,404.793,60,2.462,4722.593,3.038,3.008
2740,392.111,60,2.54,4722.76,2.777,1.217
2750,398.391,60,2.484,4722.933,2.448,1.158
2760,369.987,60,2.695,4723.13,2.498,2.073
2770,411.556,60,2.422,4723.28,2.499,1.857
2780,395.914,60,2.518,4723.5,2.662,1.15
2790,402.836,64,2.475,4723.826,2.641,2.291
2800,394.291,64,2.527,4724.035,2.666,1.576
2810,403.307,64,2.471,4724.196,2.749,1.148
2820,389.985,64,2.556,4724.412,2.606,1.215
2830,365.591,64,2.726,4724.631,2.486,1.752
2840,408.981,64,2.437,4724.814,2.453,1.714
2850,400.449,64,2.489,4725.018,2.49,1.259
2860,407.332,64,2.447,4725.188,2.482,1.432
2870,405.531,64,2.458,4725.393,2.618,1.617
2880,390.366,64,2.556,4725.585,2.389,1.639
2890,373.274,64,2.671,4725.798,2.462,1.792
2900,409.299,64,2.435,4725.987,2.474,1.497
2910,402.868,64,2.475,4726.153,2.496,1.56
2920,360.269,64,2.768,4726.332,2.728,2.379
2930,406.124,64,2.454,4726.518,2.531,1.613
2940,386.1,64,2.582,4726.739,2.413,1.333
2950,402.334,64,2.478,4726.934,2.472,1.676
2960,407,64,2.449,4727.116,2.752,1.501
2970,395.946,64,2.517,4727.324,2.494,1.437
2980,372.981,68,2.673,4727.636,2.524,1.496
2990,385.669,68,2.584,4727.822,2.808,1.242
3000,381.65,68,2.612,4728.043,2.607,1.279
3010,382.015,68,2.609,4728.204,2.591,1.238
3020,389.545,68,2.559,4728.405,2.591,1.646
3030,401.043,68,2.486,4728.705,2.507,1.781
3040,363.822,68,2.74,4728.913,2.493,1.386
3050,404.465,68,2.464,4729.098,2.491,1.172
3060,400.866,68,2.486,4729.278,2.751,1.575
3070,406.141,68,2.454,4729.463,2.497,1.375
3080,396.511,68,2.514,4729.656,2.485,1.786
3090,389.696,68,2.559,4729.817,2.492,1.604
3100,404.744,68,2.463,4730.018,2.505,1.322
3110,390.839,68,2.55,4730.218,2.566,1.664
3120,399.265,68,2.496,4730.411,2.543,1.904
3130,374.237,68,2.664,4730.629,2.466,1.372
3140,402.641,68,2.475,4730.821,2.471,1.306
3150,363.174,68,2.744,4731.032,2.506,2.03
3160,400.978,68,2.485,4731.199,2.518,1.484
3170,385.371,68,2.587,4731.38,2.666,1.296
3180,349.895,72,2.85,4731.629,2.694,2.191
3190,386.235,72,2.583,4731.804,2.596,2.108
3200,393.747,72,2.532,4732.095,2.851,1.886
3210,407.216,72,2.447,4732.248,2.562,1.38
3220,386.205,72,2.581,4732.44,2.512,1.303
3230,405.712,72,2.457,4732.571,2.603,1.568
3240,386.713,72,2.578,4732.735,2.671,1.399
3250,367.836,72,2.711,4732.92,2.452,1.213
3260,401.929,72,2.486,4733.061,2.59,1.72
3270,388.515,72,2.564,4733.203,2.464,1.315
3280,391.604,72,2.547,4733.409,2.517,1.157
3290,401.252,72,2.484,4733.596,2.637,1.21
3300,403.665,72,2.469,4733.777,2.454,2.092
3310,386.817,72,2.578,4733.994,2.646,2.983
3320,356.544,72,2.793,4734.223,2.655,1.473
3330,378.029,72,2.639,4734.398,2.59,1.228
3340,391.497,72,2.546,4734.591,2.632,1.477
3350,362.293,72,2.752,4734.781,2.545,1.46
3360,401.171,72,2.485,4734.93,2.59,1.424
3370,387.943,76,2.579,4735.132,3.541,2.663
3380,398.359,76,2.502,4735.454,2.608,1.441
3390,397.125,76,2.51,4735.634,2.563,1.446
3400,380.272,76,2.622,4735.844,2.92,1.159
3410,380.894,76,2.617,4736.012,2.522,1.204
3420,393.159,76,2.535,4736.217,2.529,1.623
3430,395.054,76,2.522,4736.361,2.797,2.042
3440,378.444,76,2.635,4736.557,2.585,1.165
3450,399.313,76,2.496,4736.793,2.908,1.162
3460,389.454,76,2.559,4736.963,2.474,1.192
3470,361.246,76,2.762,4737.165,2.629,2.831
3480,362.227,76,2.753,4737.391,2.573,1.658
3490,401.139,76,2.487,4737.586,2.653,1.177
3500,293.729,76,3.394,4737.784,2.736,1.166
3510,369.959,76,2.694,4738.019,2.559,1.155
3520,373.566,76,2.666,4738.193,2.466,1.863
3530,400,76,2.492,4738.398,2.757,1.911
3540,396.291,76,2.515,4738.581,2.554,1.607
3550,397.33,76,2.506,4738.811,2.603,1.321
3560,372.926,80,2.674,4739.039,2.508,1.446
3570,384.482,80,2.596,4739.24,2.628,1.168
3580,380.72,80,2.619,4739.448,2.645,1.523
3590,375.968,80,2.652,4739.65,2.892,1.222
3600,362.03,80,2.754,4739.836,3.011,2.1
3610,385.475,80,2.583,4740.106,2.549,2.236
3620,393.453,80,2.534,4740.295,2.733,2.248
3630,355.821,80,2.802,4740.524,2.579,1.241
3640,397.093,80,2.51,4740.68,2.483,1.442
3650,399.026,80,2.498,4740.874,2.829,2.119
3660,372.967,80,2.674,4741.041,2.891,2.126
3670,394.96,80,2.524,4741.279,2.484,1.176
3680,332.38,80,3.004,4741.466,2.489,1.445
3690,400.384,80,2.489,4741.65,2.52,1.427
3700,355.556,80,2.804,4741.867,2.576,2.469
3710,379.708,80,2.625,4742.03,2.489,1.207
3720,379.593,80,2.628,4742.201,2.527,1.163
3730,397.772,80,2.506,4742.339,2.502,1.291
3740,391.788,80,2.544,4742.549,2.49,1.838
3750,381.286,84,2.614,4742.794,2.545,1.887
3760,381.069,84,2.616,4743.012,2.635,1.365
3770,372.218,84,2.677,4743.255,2.639,1.164
3780,401.059,84,2.484,4743.565,3.454,1.281
3790,395.523,84,2.52,4743.717,2.52,1.383
3800,390.518,84,2.553,4743.93,2.54,1.781
3810,394.851,84,2.524,4744.131,2.788,2.034
3820,371.637,84,2.682,4744.316,2.589,1.35
3830,356.799,84,2.795,4744.569,2.557,1.236
3840,403.796,84,2.468,4744.729,2.532,1.271
3850,403.388,84,2.471,4744.95,2.522,2.154
3860,378.989,84,2.631,4745.102,2.851,1.431
3870,400.4,84,2.49,4745.278,2.489,1.164
3880,404.155,84,2.462,4745.466,2.809,1.427
3890,401.606,84,2.482,4745.686,2.533,2.011
3900,394.773,84,2.527,4745.893,2.626,2.416
3910,371.168,84,2.683,4746.092,2.522,1.747
3920,403.633,84,2.469,4746.266,2.51,2.119
3930,363.531,84,2.742,4746.461,2.517,1.299
3940,374.462,88,2.663,4746.648,2.449,1.301
3950,357.948,88,2.786,4746.862,2.743,1.279
3960,355,88,2.809,4747.18,2.85,1.238
3970,368.067,88,2.708,4747.344,2.57,1.177
3980,396.873,88,2.511,4747.533,2.534,1.564
3990,354.195,88,2.814,4747.754,2.603,2.99
4000,371.443,88,2.684,4747.948,2.514,1.225
4010,368.922,88,2.7,4748.227,2.565,1.265
4020,355.834,88,2.8,4748.65,2.552,1.182
4030,392.742,88,2.538,4748.111,2.738,1.375
4040,397.346,88,2.509,4748.01,2.614,1.366
4050,342.243,88,2.912,4748.044,2.498,1.654
4060,394.104,88,2.529,4748.339,2.716,1.504
4070,388.682,88,2.564,4747.921,2.805,2.121
4080,337.906,88,2.954,4747.89,2.604,2.143
4090,393.949,88,2.531,4748.15,2.582,1.224
4100,398.105,88,2.504,4748.146,2.802,1.164
4110,397.141,88,2.51,4748.236,2.544,1.251
4120,349.296,88,2.855,4748.333,2.553,1.903
4130,364.285,92,2.737,4748.443,2.527,3.059
4140,351.161,92,2.842,4748.571,2.68,1.604
4150,382.263,92,2.608,4748.678,2.621,2.298
4160,376.591,92,2.647,4748.786,2.91,1.997
4170,380.489,92,2.62,4748.932,2.692,1.412
4180,395.179,92,2.522,4749.142,2.628,1.263
4190,362.924,92,2.749,4749.261,3.034,1.165
4200,354.975,92,2.807,4749.419,2.726,1.236
4210,366.166,92,2.725,4749.518,2.492,1.476
4220,391.635,92,2.546,4749.608,2.868,2.413
4230,395.538,92,2.52,4749.703,2.635,1.997
4240,368.039,92,2.709,4749.846,2.92,2.622
4250,395.726,92,2.519,4749.929,2.629,2.668
4260,352.324,92,2.828,4750.034,2.523,1.228
4270,398.168,92,2.504,4750.121,2.64,1.177
4280,367.08,92,2.719,4750.256,2.514,1.444
4290,401.687,92,2.481,4750.309,2.531,1.377
4300,398.819,92,2.499,4750.45,2.515,2.295
4310,392.295,92,2.541,4750.559,2.894,1.318
4320,343.643,96,2.902,4750.74,2.798,1.477
4330,370.672,96,2.69,4750.794,2.634,1.244
4340,377.586,96,2.641,4750.922,2.592,1.575
4350,357.424,96,2.792,4751.155,2.641,1.187
4360,388.289,96,2.567,4751.276,2.548,1.164
4370,389.09,96,2.562,4751.397,2.577,1.534
4380,359.002,96,2.777,4751.562,2.53,1.871
4390,391.282,96,2.548,4751.653,2.584,2.057
4400,393.437,96,2.534,4751.971,2.577,1.342
4410,396.762,96,2.512,4751.894,2.57,1.216
4420,387.237,96,2.576,4752.007,2.686,1.186
4430,371.03,96,2.689,4752.088,2.816,1.264
4440,399.872,96,2.493,4752.234,2.547,1.483
4450,393.236,96,2.535,4752.342,2.694,2.898
4460,385.163,96,2.59,4752.451,2.766,1.189
4470,392.449,96,2.54,4752.515,2.533,1.161
4480,398.089,96,2.504,4752.604,2.582,1.488
4490,363.438,96,2.743,4752.68,2.521,2.752
4500,354.61,96,2.812,4752.756,2.713,2.712
4510,358.551,100,2.781,4752.937,2.658,2.946
4520,392.588,100,2.535,4753.127,2.934,2.978
4530,350.84,100,2.842,4753.261,2.806,2.326
4540,393.577,100,2.533,4753.374,2.591,1.593
4550,394.945,100,2.524,4753.449,2.772,1.168
4560,392.943,100,2.537,4753.513,2.529,1.419
4570,392.449,100,2.54,4753.613,2.536,2.555
4580,383.539,100,2.597,4753.71,2.557,2.154
4590,391.543,100,2.546,4753.773,2.572,1.651
4600,315.229,100,3.167,4753.877,2.524,1.378
4610,392.326,100,2.541,4753.924,2.624,1.171
4620,392.341,100,2.541,4754.034,2.528,1.144
4630,357.181,100,2.794,4754.165,2.548,1.746
4640,393.252,100,2.534,4754.242,2.557,2.677
4650,353.607,100,2.823,4754.361,2.553,1.297
4660,358.192,100,2.786,4754.45,2.597,1.472
4670,350.287,100,2.849,4754.486,2.491,1.16
4680,382.731,100,2.605,4754.506,2.564,1.268
4690,236.167,104,4.226,4754.725,2.998,1.57
4700,390.259,104,2.554,4754.767,2.591,1.243
4710,393.499,104,2.533,4754.829,2.635,1.85
4720,390.396,104,2.556,4754.829,2.937,2.672
4730,369.126,104,2.701,4754.844,2.538,1.339
4740,357.82,104,2.784,4754.835,2.544,1.258
4750,385.922,104,2.585,4754.895,2.613,1.277
4760,360.516,104,2.765,4754.946,2.867,1.459
4770,363.888,104,2.739,4754.974,2.55,1.289
4780,374.756,104,2.658,4754.991,2.835,1.166
4790,395.883,104,2.515,4754.984,2.826,1.162
4800,361.808,104,2.756,4755.01,2.532,1.934
4810,395.257,104,2.522,4755.03,2.661,1.948
4820,390.808,104,2.55,4754.975,2.822,2.676
4830,394.089,104,2.529,4755.002,2.527,1.254
4840,389.924,104,2.556,4755.053,2.562,1.167
4850,393.066,104,2.536,4755.079,2.535,1.259
4860,383.833,104,2.596,4755.133,2.555,2.653
4870,347.814,104,2.868,4755.175,2.558,2.262
4880,376.11,108,2.651,4755.241,2.609,1.37
4890,348.626,108,2.86,4755.269,2.839,1.212
4900,374.294,108,2.666,4755.312,2.714,1.275
4910,376.96,108,2.645,4755.369,3.022,1.166
4920,388.169,108,2.568,4755.482,3.334,1.224
4930,350.324,108,2.845,4755.548,2.562,1.172
4940,383.597,108,2.6,4755.572,2.814,1.211
4950,337.815,108,2.952,4755.603,2.695,1.238
4960,385.386,108,2.587,4755.6,2.555,1.296
4970,393.794,108,2.534,4755.624,2.733,1.428
4980,363.306,108,2.744,4755.592,2.746,2.632
4990,390.32,108,2.554,4755.636,2.616,2.31
5000,360.192,108,2.768,4755.65,2.836,1.328
5010,365.711,108,2.729,4755.685,2.545,1.613
5020,383.054,108,2.602,4755.69,2.674,1.597
5030,359.751,108,2.772,4755.727,2.877,1.168
5040,396.008,108,2.517,4755.739,2.548,1.155
5050,390.915,108,2.55,4755.752,2.652,1.725
5060,376.152,108,2.65,4755.792,2.857,1.877
5070,330.404,112,3.019,4755.903,2.864,2.261
5080,371.292,112,2.685,4755.912,2.671,1.325
5090,385.907,112,2.584,4756.071,3.328,2.1
5100,354.723,112,2.811,4756.114,2.566,2.982
5110,374.7,112,2.66,4756.161,2.687,2.964
5120,390.976,112,2.55,4756.196,2.651,1.167
5130,356.684,112,2.796,4756.18,2.54,1.18
5140,383.171,112,2.603,4756.211,2.751,2.063
5150,388.727,112,2.568,4756.19,2.765,1.709
5160,357.59,112,2.789,4756.179,2.559,2.764
5170,395.726,112,2.519,4756.163,2.543,1.277
5180,395.116,112,2.523,4756.101,2.569,1.174
5190,381.956,112,2.608,4756.069,2.654,1.205
5200,396.322,112,2.516,4756.044,2.525,1.336
5210,375.122,112,2.657,4756.025,2.833,2.179
5220,353.669,112,2.82,4755.993,2.972,3.025
5230,363.716,112,2.744,4756.018,2.518,1.606
5240,388.606,112,2.566,4756.043,2.543,2.623
5250,363.201,116,2.745,4756.053,2.632,1.229
5260,391.757,116,2.544,4756.202,3.66,1.361
5270,386.817,116,2.577,4756.265,2.613,1.215
5280,342.021,116,2.919,4756.27,2.548,1.166
5290,378.53,116,2.631,4756.235,2.777,1.335
5300,387.612,116,2.572,4756.212,2.56,1.897
5310,347.717,116,2.868,4756.411,2.683,2.9
5320,386.011,116,2.585,4756.135,2.538,1.8
5330,360.438,116,2.766,4756.095,2.676,2.663
5340,348.274,116,2.864,4756.059,2.756,2.624
5350,388.289,116,2.567,4756.051,2.631,2.24
5360,383.907,116,2.599,4756.062,2.551,1.649
5370,347.476,116,2.869,4756.068,2.671,1.193
5380,375.066,116,2.66,4755.985,2.586,1.172
5390,365.497,116,2.731,4755.988,2.771,1.192
5400,390.29,116,2.554,4755.954,2.772,1.491
