FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,163.803,0,6.096,4229.756,2.613,3.048
20,435.654,0,2.285,4580.963,2.782,2.751
30,359.183,4,2.775,4595.245,2.724,2.646
40,379.32,4,2.629,4698.379,3.194,1.61
50,407.432,4,2.444,4711.622,2.747,1.967
60,378.344,4,2.637,4725.366,2.739,1.982
70,369.631,4,2.696,4738.237,3.316,0
80,245.646,4,4.054,4753.02,2.769,2.29
90,379.535,4,2.622,4767.837,3.566,1.564
100,326.083,4,3.059,4781.481,2.609,2.076
110,423.352,4,2.344,4793.062,2.764,0
120,353.932,4,2.818,4807.235,2.555,0
130,341.239,4,2.917,4820.279,2.7,1.386
140,331.576,4,3.008,4833.887,2.447,1.438
150,395.585,4,2.518,4846.347,2.339,2.001
160,346.536,8,2.879,4866.536,2.939,1.562
170,280.089,8,3.56,4883.864,2.783,1.477
180,419.727,8,2.375,4899.153,2.781,1.371
190,427.223,8,2.333,4912.948,3.363,0
200,331.895,8,3.006,4927.146,2.581,1.402
210,382.717,8,2.605,4427.614,2.942,0
220,326.02,8,3.055,4439.753,2.901,1.378
230,319.908,8,3.116,4452.945,2.813,1.602
240,358.166,8,2.782,4466.223,2.379,1.535
250,362.924,8,2.746,4479.608,2.679,1.562
260,358.295,8,2.784,4492.624,2.502,1.857
270,341.974,8,2.922,4506.847,2.611,2.062
280,404.302,8,2.469,4520.118,3.024,1.909
290,312.832,8,3.188,4533.257,2.949,1.851
300,330.94,8,3.01,4546.084,2.597,1.722
310,444.563,8,2.238,4551.514,2.451,1.85
320,356.85,12,2.795,4555.168,2.161,1.399
330,456.1,12,2.183,4561.256,2.142,1.776
340,390.046,12,2.556,4564.745,2.354,1.397
350,431.798,12,2.301,4568.07,2.319,1.387
360,432.339,12,2.31,4572.325,4.662,3.179
370,496.155,12,2.006,4575.341,1.975,1.4
380,394.54,12,2.53,4580.218,2.217,1.642
390,302.252,12,3.302,4820.067,2.406,1.363
400,427.15,12,2.33,4845.209,2.212,1.412
410,470.035,12,2.116,4874.133,3.061,1.413
420,412.814,12,2.409,4904.917,2.196,0
430,474.068,12,2.098,4933.646,2.782,1.398
440,377.344,12,2.645,4962.821,2.26,1.753
450,455.519,16,2.191,5006.047,2.3,1.492
460,358.693,16,2.782,5036.085,2.66,1.696
470,498.082,16,1.998,5053.667,1.981,1.401
480,430.015,16,2.316,5062.097,1.944,1.386
490,499.027,16,1.994,5070.54,2.521,1.431
500,506.971,16,1.963,5078.993,1.915,1.51
510,492.49,16,2.02,5087.419,2.131,1.68
520,511.091,16,1.953,5095.905,2.014,1.663
530,506.56,16,1.965,5104.336,1.951,1.517
540,508.156,16,1.956,5112.786,1.952,1.361
550,506.817,16,1.964,5121.244,2.318,1.402
560,509.035,16,1.955,5129.681,2.38,1.348
570,501.228,16,1.986,5138.129,2.324,1.391
580,502.21,16,1.98,5146.573,2.369,1.396
590,495.221,16,2.007,5155.008,2.346,0
600,504.261,16,1.977,5163.465,2.398,1.467
610,474.383,16,2.096,5171.888,1.973,1.406
620,507.151,16,1.962,5180.334,1.96,1.379
630,502.513,16,1.983,5188.793,2.033,1.467
640,508.854,16,1.957,5197.248,2.073,1.387
650,400.128,16,2.493,5205.688,2.33,1.433
660,434.896,16,2.29,5214.127,2.508,1.397
670,420.327,16,2.372,5222.589,2.253,1.541
680,415.904,20,2.397,5231.196,1.99,1.418
690,463.456,20,2.147,5239.799,4.622,1.439
700,460.745,20,2.162,5248.258,2.186,1.438
710,436.357,20,2.284,5256.72,2.377,1.421
720,396.983,20,2.511,5265.174,2.243,1.565
730,425.369,20,2.342,5273.721,2.121,1.43
740,494.34,20,2.013,5282.188,2.031,1.397
750,459.517,20,2.168,5290.634,1.997,1.404
760,499.301,20,1.991,5299.075,1.988,0
770,457.457,20,2.18,5307.529,1.98,1.455
780,508.75,20,1.959,5315.971,2.267,1.434
790,501.706,20,1.965,5324.413,1.971,0
800,504.821,20,1.971,5332.884,1.946,1.489
810,502.639,20,1.98,5341.34,1.929,1.453
820,497.191,20,2.001,5349.792,2.371,1.444
830,505.842,20,1.969,5358.25,2.361,1.537
840,505.868,20,1.967,5366.709,2.338,1.696
850,504.796,20,1.972,5375.163,2.246,1.691
860,520.4,20,1.91,5383.614,2.469,0
870,477.441,20,2.084,5392.097,2.347,1.443
880,493.413,20,2.017,5400.554,2.387,1.444
890,508.208,20,1.956,5408.987,2.271,1.386
900,512.059,20,1.944,5417.452,2.05,1.433
910,505.357,20,1.968,5425.9,2.009,0
920,413.479,24,2.411,5434.606,2.384,3.133
930,456.767,24,2.181,5443.887,2.198,1.534
940,467.246,24,2.132,5452.353,2.395,1.441
950,500.5,24,1.988,5460.886,2.176,1.713
960,508.932,24,1.955,5469.35,2.007,1.689
970,512.768,24,1.939,5477.819,1.963,1.632
980,515.198,24,1.93,5486.273,1.939,1.435
990,516.342,24,1.927,5494.748,1.997,1.461
1000,433.445,24,2.297,5503.199,2.016,1.395
1010,510.204,24,1.95,5511.665,1.986,0
1020,511.326,24,1.949,5520.112,2.022,1.43
1030,520.508,24,1.918,5528.644,1.932,1.408
1040,511.745,24,1.945,5537.105,1.987,1.414
1050,475.263,24,2.095,5545.547,1.997,1.442
1060,491.232,24,2.025,5554.008,1.987,1.586
1070,505.791,24,1.968,5562.468,1.965,1.718
1080,512.426,24,1.944,5570.939,2.045,1.658
1090,507.511,24,1.961,5579.397,1.915,1.429
1100,508.984,24,1.953,5587.855,1.925,1.424
1110,509.113,24,1.955,5596.299,1.99,1.438
1120,442.028,24,2.252,5604.758,2.268,1.411
1130,520.562,24,1.911,5613.203,2.139,1.667
1140,489.908,24,2.034,5621.681,1.967,1.42
1150,516.662,28,1.926,5630.12,1.979,1.419
1160,508.44,28,1.958,5639.791,8.336,1.681
1170,509.528,28,1.957,5648.252,1.979,1.704
1180,500.526,28,1.989,5656.731,2.081,1.657
1190,501.429,28,1.982,5665.199,1.974,1.671
1200,500.952,28,1.987,5673.673,2.003,1.631
1210,506.971,28,1.964,5682.122,1.966,1.685
1220,506.175,28,1.964,5690.575,1.983,1.446
1230,409.786,28,2.433,5699.016,1.981,1.431
1240,424.701,28,2.344,5707.464,1.979,1.426
1250,430.979,28,2.31,5715.923,1.977,1.447
1260,427.57,28,2.328,5724.402,1.981,0
1270,412.746,28,2.414,5732.829,1.955,1.443
1280,495.712,28,2.008,5741.316,2.202,1.485
1290,492.562,28,2.02,5749.757,2.082,1.427
1300,490.773,28,2.028,5758.234,1.967,1.441
1310,483.442,28,2.061,5766.705,1.987,1.437
1320,500.977,28,1.988,5775.164,1.96,1.483
1330,512.531,28,1.942,5783.64,2.086,1.444
1340,502.765,28,1.979,5792.089,1.914,1.746
1350,501.479,28,1.985,5800.54,1.942,1.619
1360,514.589,28,1.934,5808.989,2.144,1.649
1370,462.92,28,2.151,5817.448,1.942,1.383
1380,472.3,28,2.108,5825.892,2.122,1.717
1390,455.021,32,2.186,5834.836,1.991,3.19
1400,463.8,32,2.148,5843.479,2.188,1.427
1410,473.395,32,2.104,5851.93,2.393,1.448
1420,470.278,32,2.118,5860.357,2.426,1.435
1430,464.425,32,2.145,5868.816,2.159,1.708
1440,462.877,32,2.151,5877.36,2.272,1.431
1450,513.637,32,1.938,5885.809,1.939,1.477
1460,513.426,32,1.941,5894.286,1.963,1.401
1470,513.057,32,1.94,5902.737,1.973,1.562
1480,487.377,32,2.042,5911.183,1.95,1.704
1490,519.454,32,1.915,5919.636,1.931,1.663
1500,477.578,32,2.084,5928.077,1.973,1.447
1510,505,32,1.969,5936.54,1.962,1.402
1520,511.169,32,1.944,5944.991,1.993,0
1530,512.164,32,1.943,5953.447,1.974,1.433
1540,470.832,32,2.113,5961.9,1.964,0
1550,510.152,32,1.955,5970.369,1.935,1.433
1560,512.19,32,1.947,5978.826,1.957,1.432
1570,495.933,32,2.009,5987.304,1.97,1.436
1580,412.933,32,2.409,5995.78,1.966,1.679
1590,515.251,32,1.931,6004.234,1.952,1.572
1600,512.19,32,1.943,6012.694,1.973,1.692
1610,507.769,32,1.961,6021.137,1.93,1.471
1620,519.454,36,1.921,6029.592,1.938,1.417
1630,461.276,36,2.16,6038.406,2.194,1.582
1640,455.436,36,2.188,6046.869,2.409,1.703
1650,467.355,36,2.131,6055.325,2.206,1.66
1660,492.659,36,2.02,6063.865,2.144,1.655
1670,493.218,36,2.017,6072.36,1.983,0
1680,500.025,36,1.99,6080.813,1.972,1.436
1690,456.1,36,2.18,6089.274,2.228,1.465
1700,467.071,36,2.13,6097.745,1.986,0
1710,506.252,36,1.969,6106.196,1.989,1.413
1720,509.502,36,1.954,6114.655,1.971,1.404
1730,491.497,36,2.024,6123.114,1.975,1.44
1740,510.986,36,1.95,6131.55,1.962,1.455
1750,504.21,36,1.968,6140.01,1.994,1.428
1760,508.053,36,1.959,6148.485,1.945,1.739
1770,416.181,36,2.394,6156.974,2.119,1.676
1780,428.651,36,2.324,6165.421,1.976,1.641
1790,441.189,36,2.257,6173.879,1.939,1.48
1800,415.956,36,2.397,6182.326,1.937,1.405
1810,505.97,36,1.967,6190.797,1.926,1.439
1820,504.617,36,1.972,6199.26,1.959,1.443
1830,466.157,36,2.135,6207.738,1.975,1.422
1840,508.053,36,1.956,6216.205,2.172,1.429
1850,516.476,36,1.926,6224.655,1.998,1.39
1860,457.624,40,2.176,6233.594,1.943,1.391
1870,319.285,40,3.124,6242.31,2.195,1.408
1880,508.156,40,1.959,6250.788,2.12,1.573
1890,495.05,40,2.01,6259.246,1.96,1.44
1900,493.632,40,2.016,6267.706,1.94,1.411
1910,502.841,40,1.979,6276.171,1.967,1.409
1920,507.82,40,1.958,6284.631,1.962,1.414
1930,499.8,40,1.99,6293.089,1.974,1.434
1940,509.347,40,1.954,6301.548,1.942,1.431
1950,509.295,40,1.956,6310.023,1.931,1.447
1960,462.899,40,2.151,6318.47,2.128,1.412
1970,504.21,40,1.974,6326.933,2.007,1.406
1980,473.44,40,2.104,6335.388,1.962,1.564
1990,504.058,40,1.971,6343.843,1.956,1.668
2000,516.689,40,1.931,6352.306,1.975,1.719
2010,483.676,40,2.054,6058.334,2.023,1.663
2020,501.832,40,1.983,5733.488,2.012,1.739
2030,498.306,40,1.998,5646.257,2.436,1.674
2040,500.25,40,1.989,5540.445,2.406,1.722
2050,454.422,40,2.191,5285.144,2.049,1.687
2060,491.811,40,2.024,5019.474,2.047,1.428
2070,486.31,40,2.048,4767.791,2.199,1.407
2080,440.257,40,2.262,4684.153,2.168,1.416
2090,497.488,40,2.001,4683.953,2.054,1.427
2100,459.939,44,2.166,4684.184,2.162,0
2110,470.212,44,2.119,4684.011,2.243,1.423
2120,452.755,44,2.202,4683.94,2.44,1.541
2130,415.282,44,2.402,4683.738,2.18,1.744
2140,432.713,44,2.303,4683.387,2.427,1.461
2150,429.277,44,2.321,4683.237,2.181,1.433
2160,415.904,44,2.396,4682.73,1.963,1.718
2170,503.753,44,1.978,4682.276,2.033,1.422
2180,477.692,44,2.087,4682.043,2.118,1.464
2190,497.636,44,1.997,4681.875,1.982,1.427
2200,500.5,44,1.988,4681.677,2.064,1.407
2210,514.35,44,1.937,4677.112,2.002,1.429
2220,504.312,44,1.975,4676.956,2.041,1.43
2230,432.208,44,2.304,4676.698,2.518,1.434
2240,481.603,44,2.068,4676.67,2.777,1.486
2250,461.404,44,2.162,4676.296,2.312,1.434
2260,485.838,44,2.046,4676.075,2.151,1.449
2270,481.765,44,2.066,4675.836,2.022,1.428
2280,512.216,44,1.94,4675.697,2.055,1.444
2290,502.968,44,1.978,4675.5,2.184,1.518
2300,494.535,44,2.011,4675.306,2.113,1.677
2310,414.319,44,2.404,4675.307,2.219,1.783
2320,451.998,48,2.204,4676.069,2.166,1.521
2330,455.477,48,2.183,4676.298,2.364,1.433
2340,405.301,48,2.46,4676.498,2.138,1.399
2350,460.808,48,2.162,4676.774,2.311,1.419
2360,472.813,48,2.104,4677.084,2.793,1.556
2370,493.243,48,2.022,4677.356,2.281,1.414
2380,490.99,48,2.023,4677.629,2.096,1.443
2390,423.872,48,2.349,4671.565,2.428,1.416
2400,493.535,48,2.018,4671.25,2.143,1.418
2410,500.225,48,1.989,4670.966,2.027,1.428
2420,485.131,48,2.052,4670.666,2.032,1.424
2430,463.822,48,2.15,4670.4,2.214,1.437
2440,454.525,48,2.189,4670.123,2.193,1.421
2450,460.532,48,2.163,4669.404,2.083,1.417
2460,485.791,48,2.047,4669.099,1.99,0
2470,409.786,48,2.435,4668.945,2.022,1.517
2480,496.845,48,2.003,4668.976,2.198,1.685
2490,468.538,48,2.126,4669.065,1.979,1.685
2500,491.642,48,2.02,4669.169,2.076,1.68
2510,436.3,48,2.282,4669.238,2.072,1.708
2520,480.654,48,2.074,4669.312,2.206,1.433
2530,478.377,48,2.083,4669.38,2.525,1.46
2540,507.924,48,1.959,4669.438,2.01,1.426
2550,164.193,52,6.082,4670.066,2.273,0
2560,337.838,52,2.954,4670.284,2.181,1.43
2570,428.119,52,2.328,4670.368,2.097,1.511
2580,320.441,52,3.115,4670.463,2.088,1.421
2590,380.561,52,2.62,4670.485,2.191,0
2600,489.836,52,2.034,4670.503,2.087,1.361
2610,465.354,52,2.142,4670.562,2.069,1.403
2620,456.225,52,2.184,4670.61,2.161,1.378
2630,435.73,52,2.287,4670.695,2.47,1.392
2640,504.566,52,1.974,4670.757,2.405,1.582
2650,490.028,52,2.034,4670.861,2.17,1.678
2660,494.902,52,2.009,4670.983,1.989,1.664
2670,487.686,52,2.042,4671.104,2.002,1.387
2680,436.129,52,2.283,4671.131,2.098,1.356
2690,515.783,52,1.932,4671.163,2.02,1.377
2700,460.469,52,2.163,4671.208,2.235,1.379
2710,392.341,52,2.538,4671.275,2.037,1.36
2720,501.806,52,1.984,4671.387,2.166,1.414
2730,507.511,52,1.961,4671.392,2.205,1.418
2740,483.863,52,2.056,4671.479,2.127,1.437
2750,502.993,52,1.981,4671.55,2.073,1.48
2760,479.731,52,2.082,4671.661,2.214,1.529
2770,446.828,56,2.228,4672.183,10.637,3.456
2780,496.056,56,2.006,4672.445,2.094,1.66
2790,466.592,56,2.136,4672.628,2.268,1.512
2800,494.633,56,2.015,4672.643,2.174,1.413
2810,465.788,56,2.139,4672.699,2.463,1.39
2820,502.588,56,1.983,4672.702,2.098,1.371
2830,453.597,56,2.195,4672.789,2.109,1.426
2840,487.876,56,2.041,4672.83,1.98,1.593
2850,506.252,56,1.969,4672.872,2.236,1.396
2860,421.585,56,2.361,4672.958,2.073,1.4
2870,389.151,56,2.558,4673.085,2.18,1.399
2880,399.489,56,2.501,4673.173,1.957,1.388
2890,502.26,56,1.984,4673.308,2.115,1.36
2900,498.629,56,1.998,4673.41,2.054,1.363
2910,505.51,56,1.97,4673.548,2.233,1.371
2920,462.406,56,2.153,4673.584,2.015,1.385
2930,516.396,56,1.927,4673.413,1.99,1.368
2940,492.247,56,2.018,4673.511,1.98,1.354
2950,512.19,56,1.943,4673.577,2.128,0
2960,430.052,56,2.315,4673.626,2.115,1.353
2970,511.247,56,1.944,4673.769,2.159,1.396
2980,494.756,56,2.014,4673.906,2.351,1.373
2990,506.817,56,1.964,4674.028,2.305,1.39
3000,163.701,60,6.099,4674.769,11.887,3.609
3010,459.474,60,2.169,4674.905,2.404,1.373
3020,453.679,60,2.192,4675.041,2.604,1.505
3030,268.089,60,3.704,4675.121,2.2,1.675
3040,416.198,60,2.396,4675.311,2.342,1.754
3050,509.165,60,1.954,4675.403,1.966,1.393
3060,498.529,60,1.999,4675.559,1.96,1.445
3070,504.185,60,1.977,4675.673,2.172,1.373
3080,397.804,60,2.504,4675.769,1.94,1.381
3090,419.868,60,2.374,4675.945,1.964,1.385
3100,507.82,60,1.96,4676.048,2.509,1.381
3110,472.032,60,2.112,4676.201,2.709,1.408
3120,426.076,60,2.336,4676.278,2.027,1.381
3130,516.236,60,1.928,4676.345,1.945,1.383
3140,468.757,60,2.124,4676.455,1.973,1.397
3150,517.706,60,1.924,4676.539,1.979,1.356
3160,488.878,60,2.035,4676.588,2.118,1.383
3170,517.786,60,1.922,4676.682,1.995,1.368
3180,512.689,60,1.941,4676.742,1.992,1.366
3190,427.277,60,2.332,4676.88,2.298,1.63
3200,357.219,60,2.791,4676.945,1.95,1.526
3210,414.353,60,2.406,4677.073,1.976,1.388
3220,400.4,64,2.489,4677.779,2.002,1.398
3230,462.278,64,2.153,4678.019,2.167,1.665
3240,469.285,64,2.123,4678.171,2.184,1.384
3250,499.5,64,1.992,4678.335,1.972,1.545
3260,512.689,64,1.941,4678.382,1.925,1.375
3270,439.059,64,2.267,4678.468,1.992,1.379
3280,511.195,64,1.949,4678.541,2.454,1.373
3290,495.688,64,2.013,4678.646,2.541,1.375
3300,503.753,64,1.977,4678.711,2.473,1.489
3310,512.768,64,1.943,4678.792,2.375,1.51
3320,518.968,64,1.917,4678.941,1.991,1.645
3330,518.941,64,1.915,4679.092,1.982,1.705
3340,498.231,64,1.999,4679.188,2.016,1.37
3350,479.409,64,2.076,4679.349,2.155,1.594
3360,435.996,64,2.284,4679.487,1.962,1.38
3370,400.208,64,2.49,4679.65,2.396,1.4
3380,414.938,64,2.401,4679.783,1.959,1.415
3390,508.725,64,1.956,4679.84,2.258,1.387
3400,514.986,64,1.935,4679.955,2.281,1.491
3410,392.835,64,2.536,4680.079,1.954,1.671
3420,508.932,64,1.958,4680.271,2.446,1.385
3430,516.129,64,1.927,4680.433,2.415,1.368
3440,469.881,64,2.116,4680.571,2.473,1.379
3450,429.756,68,2.319,4680.689,2.922,1.365
3460,508.233,68,1.959,4680.884,2.032,1.383
3470,426.294,68,2.339,4681.026,2.13,1.377
3480,514.483,68,1.935,4681.115,2.237,1.382
3490,495.393,68,2.009,4681.285,2.049,1.561
3500,500.425,68,1.989,4681.414,1.952,1.705
3510,512.269,68,1.943,4681.54,1.935,1.583
3520,455.021,68,2.192,4681.628,1.919,1.643
3530,396.134,68,2.516,4681.783,2.336,1.616
3540,502.412,68,1.98,4681.948,1.961,1.64
3550,474.001,68,2.1,4682.041,1.966,1.626
3560,510.83,68,1.948,4682.115,2.207,1.63
3570,467.617,68,2.129,4682.182,1.952,1.659
3580,506.817,68,1.963,4682.247,2.327,1.681
3590,451.569,68,2.206,4682.398,2.263,1.41
3600,485.814,68,2.052,4682.566,2.972,1.384
3610,507.099,68,1.961,4682.721,1.987,1.373
3620,461.702,68,2.157,4682.823,2.155,1.387
3630,519.642,68,1.915,4682.855,1.968,0
3640,441.618,68,2.254,4682.944,1.983,1.381
3650,499.925,68,1.994,4683.132,1.996,1.398
3660,497.735,68,2.001,4683.275,2.113,1.391
3670,505.561,68,1.969,4683.315,2.293,1.358
3680,503.981,72,1.975,4683.442,1.966,1.373
3690,462.385,72,2.155,4683.717,2.158,1.513
3700,463.242,72,2.151,4683.848,2.359,1.38
3710,461.894,72,2.157,4684.014,2.51,1.385
3720,465.636,72,2.14,4684.189,2.335,1.67
3730,462.663,72,2.153,4684.288,2.152,1.387
3740,507.795,72,1.958,4684.51,2.141,0
3750,507.331,72,1.961,4684.618,1.945,0
3760,511.326,72,1.944,4684.764,2.203,0
3770,500.801,72,1.987,4684.809,1.937,1.382
3780,499.176,72,1.994,4684.88,1.964,1.445
3790,403.779,72,2.468,4685.034,2.522,1.407
3800,394.882,72,2.524,4685.181,2.005,1.381
3810,506.919,72,1.963,4685.27,2.018,1.38
3820,496.007,72,2.006,4685.403,1.975,1.384
3830,483.395,72,2.059,4685.563,2.029,1.36
3840,496.894,72,2.003,4685.73,2.31,1.362
3850,432.882,72,2.301,4685.897,1.992,1.393
3860,498.505,72,1.996,4686.066,1.993,1.496
3870,507.743,72,1.963,4686.131,2.04,1.465
3880,500.826,72,1.987,4686.25,2.056,1.401
3890,506.56,72,1.965,4686.382,1.961,1.674
3900,467.486,72,2.13,4686.508,1.951,1.661
3910,505.791,72,1.966,4686.646,1.943,1.567
3920,401.752,76,2.48,4687.77,2.152,3.395
3930,458.085,76,2.175,4687.881,2.162,1.38
3940,417.606,76,2.387,4688.214,2.119,1.383
3950,409.769,76,2.434,4688.34,2.026,1.381
3960,502.008,76,1.983,4688.457,2.161,1.407
3970,497.438,76,2.001,4688.56,2.106,1.377
3980,494.927,76,2.011,4688.603,1.989,1.402
3990,503.88,76,1.976,4688.729,1.962,1.403
4000,512.085,76,1.943,4688.884,2.44,1.394
4010,487.615,76,2.042,4688.863,2.053,1.366
4020,506.894,76,1.963,4688.803,2.01,1.385
4030,502.26,76,1.98,4688.853,1.982,0
4040,508.001,76,1.959,4688.808,2.486,1.39
4050,503.525,76,1.977,4688.741,2.451,1.393
4060,486.76,76,2.044,4689.006,2.457,1.394
4070,122.493,76,5.102,4688.827,2.067,1.398
4080,195.145,76,5.119,4688.9,5.087,3.404
4090,192.245,76,5.189,4689.035,5.028,3.087
4100,191.055,80,5.232,4689.397,5.075,3.419
4110,198.342,80,5.037,4689.738,5.092,3.456
4120,503.398,80,1.978,4195.907,25.77,3.118
4130,510.96,80,1.948,4195.889,2.103,1.666
4140,502.21,80,1.981,4196.059,2.491,1.379
4150,505.025,80,1.973,4196.021,2.562,1.39
4160,424.016,80,2.349,4195.953,2.267,1.428
4170,503.094,80,1.98,4195.802,1.989,1.426
4180,402.301,80,2.477,4195.711,1.974,1.528
4190,510.491,80,1.95,4195.623,2.57,1.394
4200,511.274,80,1.944,4195.58,1.95,0
4210,502.588,80,1.978,4195.745,1.978,0
4220,398.01,80,2.504,4195.557,1.974,1.379
4230,431.313,80,2.309,4195.45,2.574,1.42
4240,464.339,80,2.15,4195.291,2.339,1.518
4250,503.246,80,1.98,4195.282,2.545,1.371
4260,498.107,84,1.998,4195.637,9.05,3.504
4270,395.023,84,2.524,4195.525,2.127,1.42
4280,394.477,84,2.526,4195.582,2.06,1.42
4290,495.589,84,2.008,4195.627,2.039,1.392
4300,312.891,84,3.181,4195.618,3.256,1.682
4310,503.119,84,1.98,4196.027,2.059,1.419
4320,512.321,84,1.943,4195.557,1.967,1.424
4330,507.898,84,1.96,4195.455,2.141,1.563
4340,514.192,84,1.937,4195.398,2.43,1.392
4350,506.586,84,1.966,4195.333,1.971,1.448
4360,472.813,84,2.105,4195.225,2.104,1.416
4370,506.945,84,1.966,4195.167,1.956,1.427
4380,492.005,84,2.025,4195.098,1.958,1.682
4390,392.804,84,2.536,4195.057,2.21,1.441
4400,461.148,84,2.158,4195.11,1.944,1.398
4410,449.66,84,2.215,4195.415,1.975,1.402
4420,507.949,84,1.959,4195.095,2.076,1.394
4430,495.884,84,2.006,4195.089,2.595,1.386
4440,492.854,84,2.022,4195.031,2.549,1.422
4450,506.303,84,1.965,4195.046,2.02,1.523
4460,510.569,84,1.947,4195.019,1.972,1.416
4470,436.072,84,2.284,4194.95,2.379,1.707
4480,518.457,84,1.9,4194.992,1.944,1.406
4490,216.352,88,4.614,4195.217,2.154,2.482
4500,426.076,88,2.339,4195.096,2.174,1.42
4510,454.649,88,2.191,4195.113,2.206,1.438
4520,459.918,88,2.166,4195.028,2.552,1.431
4530,351.63,88,2.835,4195.05,2.187,1.728
4540,489.836,88,2.034,4195.004,2.007,1.468
4550,490.316,88,2.035,4194.923,1.989,1.447
4560,447.668,88,2.225,4194.859,2.293,1.464
4570,412.797,88,2.414,4194.765,2.458,1.44
4580,394.555,88,2.527,4194.725,2.009,1.455
4590,480.908,88,2.07,4194.831,2.012,1.548
4600,497.315,88,2.001,4194.887,1.99,1.442
4610,507.795,88,1.96,4194.944,1.962,1.415
4620,509.58,88,1.953,4195.167,1.963,1.424
4630,498.902,88,1.995,4195.016,2.007,1.428
4640,494.242,88,2.015,4194.974,1.981,1.44
4650,502.917,88,1.98,4194.903,1.993,1.421
4660,468.165,88,2.128,4194.874,2.004,1.44
4670,500.15,88,1.99,4194.852,2.56,1.471
4680,503.17,88,1.976,4194.726,2.465,1.444
4690,465.116,88,2.143,4194.591,2.561,1.444
4700,435.294,88,2.288,4194.428,2.488,1.551
4710,401.719,88,2.483,4194.207,2.015,1.552
4720,429.129,92,2.318,4194.369,2.161,0
4730,464.403,92,2.145,4194.214,2.186,1.44
4740,508.544,92,1.96,4194.042,2.536,1.665
4750,283.591,92,3.503,4193.823,2.042,1.447
4760,506.303,92,1.967,4193.614,1.991,0
4770,431.723,92,2.306,4193.38,2.557,1.432
4780,494.389,92,2.014,4193.143,2.205,1.43
4790,397.994,92,2.504,4192.791,2.252,1.739
4800,482.253,92,2.063,4192.66,1.981,1.675
4810,505.306,92,1.969,4192.403,1.984,1.712
4820,498.331,92,1.998,4192.319,2.428,1.465
4830,512.637,92,1.943,4192.042,2.555,1.436
4840,503.297,92,1.981,4191.809,2.6,0
4850,466.027,92,2.136,4191.63,2.374,1.454
4860,500.902,92,1.987,4191.336,2.539,1.433
4870,499.95,92,1.991,4191.086,1.988,1.436
4880,507.717,92,1.966,4190.74,2,1.46
4890,490.22,92,2.03,4190.442,2.064,1.415
4900,508.466,92,1.962,4190.197,1.998,1.454
4910,473.934,92,2.102,4189.979,2.023,1.465
4920,502.866,92,1.982,4189.872,1.975,1.465
4930,495.54,92,2.009,4189.588,2.005,1.476
4940,512.505,92,1.941,4189.358,2.155,1.606
4950,493.998,96,2.015,4189.54,2.178,2.373
4960,513.927,96,1.936,4189.392,2.615,1.702
4970,431.258,96,2.312,4189.128,2.517,1.65
4980,475.851,96,2.092,4188.876,2.054,1.489
4990,429.849,96,2.317,4188.659,2.554,1.472
5000,495.565,96,2.009,4188.356,1.962,1.454
5010,509.217,96,1.955,4188.095,1.948,1.438
5020,400.705,96,2.487,4187.758,1.981,1.44
5030,378.172,96,2.64,4187.61,1.946,1.447
5040,398.406,96,2.502,4187.398,2.19,1.419
5050,430.108,96,2.315,4187.155,1.991,1.468
5060,513.584,96,1.94,4186.905,2.416,1.443
5070,509.035,96,1.958,4186.664,1.946,1.446
5080,509.217,96,1.957,4186.438,2.02,1.544
5090,512.348,96,1.945,4186.175,2.455,1.462
5100,405.515,96,2.457,4185.992,2.759,1.449
5110,436.357,96,2.282,4185.758,2.543,1.448
5120,433.2,96,2.299,4185.549,2.386,1.661
5130,365.925,96,2.725,4185.376,2.333,1.447
5140,394.104,96,2.529,4185.113,2.022,1.426
5150,399.776,96,2.493,4184.904,2.001,1.463
5160,482.044,96,2.071,4184.626,2.081,1.424
5170,407.349,100,2.447,4184.808,1.928,1.416
5180,454.711,100,2.191,4184.868,2.148,1.528
5190,457.54,100,2.177,4184.591,2.682,1.454
5200,456.288,100,2.183,4184.388,2.36,1.446
5210,449.782,100,2.215,4184.139,2.164,2.037
5220,429.59,100,2.315,4183.946,2.476,1.452
5230,506.791,100,1.963,4183.735,1.991,1.423
5240,514.139,100,1.934,4183.405,1.946,1.443
5250,397.947,100,2.503,4183.215,1.977,0
5260,364.578,100,2.733,4182.99,1.953,0
5270,411.692,100,2.416,4182.798,2.278,1.586
5280,394.493,100,2.525,4182.521,1.997,1.464
5290,518.215,100,1.918,4182.286,2.69,1.437
5300,499.301,100,1.996,4182.18,2.036,1.46
5310,499.75,100,1.992,4181.964,2.031,1.428
5320,506.919,100,1.962,4181.729,2.02,1.476
5330,516.316,100,1.927,4181.469,1.981,0
5340,508.932,100,1.954,4181.235,1.961,1.439
5350,491.111,100,2.027,4180.886,1.982,1.464
5360,447.307,100,2.228,4180.616,2.069,1.454
5370,502.26,100,1.98,4180.337,1.946,1.434
5380,463.843,100,2.145,4180.093,2.02,1.461
5390,452.673,100,2.198,4179.989,2.274,0
5400,454.05,104,2.193,4180.031,2.168,1.716
5410,437.197,104,2.279,4179.768,2.167,1.445
5420,462.364,104,2.155,4179.449,2.14,1.449
5430,496.87,104,1.999,4179.121,2.13,1.463
