FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,20.983,0,47.64,4366.928,2.957,2.354
20,364.033,4,2.738,4839.712,3.74,2.358
30,345.197,4,2.888,4854.216,3.05,2.738
40,394.508,4,2.528,4867.358,2.916,1.545
50,346.428,4,2.855,4881.164,2.834,1.767
60,365.698,4,2.73,4893.974,2.866,1.446
70,421.781,4,2.364,4906.334,2.313,1.442
80,372.051,4,2.679,4918.916,2.843,2.359
90,404.449,4,2.455,4931.789,2.555,0
100,333.233,4,3.126,4944.831,3.302,2.376
110,7.927,8,126.081,5027.936,2.148,2.328
120,386.145,8,2.638,4530.035,3.824,2.785
130,413.633,8,2.427,4542.432,2.546,0
140,372.259,8,2.678,4555.855,2.917,0
150,323.206,8,3.085,4570.849,2.741,2.181
160,401.268,8,2.486,4585.037,2.855,1.373
170,373.72,8,2.668,4599.448,3.403,2.36
180,375.587,8,2.623,4614.038,3.097,1.819
190,335.345,8,2.973,4629.384,2.707,1.479
200,355.796,8,2.803,4644.212,2.825,1.198
210,345.375,8,2.889,4658.856,2.92,2.181
220,324.749,8,3.069,4673.444,3.467,2.181
230,438.693,12,2.269,4747.316,2.339,2.356
240,416.858,12,2.392,4750.732,2.199,2.417
250,384.025,12,2.599,4754.604,2.349,2.338
260,418.095,12,2.387,4758.17,2.397,2.097
270,372.232,12,2.677,4762.687,2.339,1.659
280,415.489,12,2.401,4769.696,2.362,1.064
290,325.383,12,3.058,4790.41,3.145,2.227
300,431.481,16,2.31,5093.991,3.184,2.771
310,455.104,16,2.189,5102.415,2.324,1.052
320,407.282,16,2.453,5110.912,2.563,1.259
330,528.43,16,1.886,5119.301,2.536,1.149
340,494.218,16,2.011,5127.71,1.895,0
350,538.184,16,1.848,5136.122,2.229,1.043
360,550.63,16,1.81,5144.524,2.213,1.36
370,534.874,16,1.86,5152.935,1.868,1.05
380,542.388,16,1.838,5161.342,1.952,0
390,523.013,16,1.905,5169.742,1.839,1.055
400,411.913,16,2.418,5178.166,1.826,0
410,450.248,16,2.214,5186.587,1.857,1.063
420,537.982,16,1.853,5194.983,1.945,1.207
430,544.455,16,1.828,5203.389,1.843,1.049
440,535.045,16,1.858,5211.802,1.971,0
450,531.434,16,1.872,5220.221,1.862,1.048
460,529.605,16,1.88,5228.628,1.876,1.379
470,460.554,16,2.163,5237.049,2.254,1.053
480,446.568,20,2.231,5248.132,2.023,0
490,476.94,20,2.089,5256.553,2.054,1.333
500,474.901,20,2.098,5264.951,2.058,1.477
510,479.685,20,2.077,5273.36,2.081,1.486
520,536.855,20,1.854,5281.891,2.014,1.506
530,538.358,20,1.848,5290.289,1.837,1.049
540,528.933,20,1.881,5298.698,1.84,1.045
550,457.854,20,2.177,5307.103,1.843,1.043
560,458.19,20,2.175,5315.512,1.818,1.369
570,521.757,20,1.908,5323.909,2.07,1.051
580,541.213,20,1.841,5332.319,1.839,1.05
590,527.343,20,1.887,5340.726,1.972,1.053
600,526.233,20,1.891,5349.134,1.871,1.345
610,543.596,20,1.828,5357.541,1.884,1.052
620,542.299,20,1.838,5365.946,1.835,0
630,462.62,20,2.153,5374.364,2.301,1.047
640,532.17,20,1.876,5382.763,1.842,1.248
650,528.095,20,1.882,5391.17,1.933,1.178
660,507.202,20,1.965,5399.601,1.859,1.046
670,541.712,20,1.837,5408.012,1.851,0
680,537.75,20,1.854,5416.422,1.862,1.046
690,543.478,20,1.833,5424.827,1.836,1.174
700,496.056,24,2.008,5435.894,2.762,0
710,437.56,24,2.277,5444.39,2.019,1.046
720,519.13,24,1.918,5452.779,1.887,1.046
730,538.213,24,1.849,5461.163,1.86,1.051
740,527.732,24,1.886,5469.57,2.06,1.175
750,530.617,24,1.873,5477.979,1.891,1.048
760,544.692,24,1.827,5486.396,1.868,1.053
770,526.565,24,1.89,5494.799,1.849,1.048
780,540.424,24,1.839,5503.208,1.838,0
790,520.075,24,1.914,5511.625,1.966,1.342
800,546.209,24,1.818,5520.03,1.835,1.048
810,547.945,24,1.814,5528.446,1.852,1.048
820,524.411,24,1.899,5536.857,1.859,1.046
830,516.236,24,1.932,5545.262,1.933,1.178
840,540.979,24,1.842,5553.673,1.921,1.42
850,541.976,24,1.836,5562.076,1.972,1.091
860,527.148,24,1.888,5570.489,1.906,1.05
870,493.559,24,2.018,5578.909,2.296,1.046
880,540.511,24,1.839,5587.324,2.244,1.161
890,541.565,24,1.835,5595.756,2.238,1.05
900,529.325,24,1.88,5604.172,1.844,1.051
910,526.399,24,1.888,5612.585,1.856,1.049
920,471.943,28,2.111,5622.435,1.845,1.17
930,525.458,28,1.899,5630.935,1.833,1.056
940,476.395,28,2.096,5639.35,1.9,1.048
950,531.604,28,1.872,5647.784,1.86,1.045
960,544.336,28,1.821,5656.215,1.88,1.053
970,525.928,28,1.892,5664.659,1.844,1.05
980,442.321,28,2.251,5673.1,1.991,0
990,437.713,28,2.274,5681.536,1.876,1.05
1000,438.308,28,2.274,5689.992,1.874,1.058
1010,476.894,28,2.085,5698.429,1.821,1.214
1020,530.786,28,1.873,5706.869,2.124,1.051
1030,545.108,28,1.824,5715.394,1.858,1.047
1040,529.549,28,1.88,5723.838,1.848,1.053
1050,543.065,28,1.838,5732.286,1.824,1.203
1060,546.926,28,1.819,5740.731,1.885,1.051
1070,532.34,28,1.867,5749.17,1.85,1.049
1080,556.297,28,1.793,5757.627,1.842,1.171
1090,531.802,28,1.875,5766.069,1.827,1.051
1100,544.336,28,1.826,5774.521,1.823,0
1110,500.751,28,1.986,5782.966,2.348,1.045
1120,527.677,28,1.886,5791.412,2.255,1.054
1130,537.317,28,1.852,5799.869,2.32,1.211
1140,508.88,28,1.953,5808.31,1.895,1.05
1150,541.301,28,1.838,5816.754,2.051,0
1160,544.781,32,1.827,5826.687,1.885,2.413
1170,540.015,32,1.843,5835.118,1.901,1.356
1180,542.005,32,1.836,5843.569,1.879,0
1190,515.331,32,1.929,5852.017,1.846,0
1200,500.125,32,1.993,5860.467,1.837,1.053
1210,537.634,32,1.846,5868.906,1.899,1.386
1220,545.464,32,1.825,5877.343,1.93,1.051
1230,444.879,32,2.237,5885.792,1.828,1.051
1240,434.348,32,2.293,5894.239,1.925,1.05
1250,528.457,32,1.884,5902.678,1.854,1.372
1260,540.891,32,1.838,5911.127,1.854,1.053
1270,533.703,32,1.87,5919.576,1.846,1.045
1280,538.242,32,1.849,5928.021,1.876,1.05
1290,543.301,32,1.832,5936.478,1.847,1.352
1300,475.285,32,2.1,5944.943,1.834,1.048
1310,534.588,32,1.862,5953.388,1.873,0
1320,524.549,32,1.898,5961.831,1.937,1.048
1330,533.732,32,1.867,5970.284,1.875,1.368
1340,535.389,32,1.857,5978.725,1.872,1.053
1350,541.067,32,1.843,5987.181,1.863,1.048
1360,533.903,32,1.866,5995.622,1.932,1.05
1370,531.604,32,1.87,6004.08,2.376,1.192
1380,531.321,32,1.871,6012.529,2.266,1.047
1390,490.581,32,2.027,6020.976,2.294,1.05
1400,408.597,36,2.438,6034.66,1.811,2.423
1410,423.729,36,2.352,6043.112,2.09,1.051
1420,420.256,36,2.369,6051.658,1.846,1.193
1430,435.275,36,2.287,6060.103,1.866,1.079
1440,456.725,36,2.184,6068.556,1.838,1.058
1450,548.306,36,1.818,6077.002,2.067,1.051
1460,532.028,36,1.872,6085.45,1.945,1.052
1470,531.237,36,1.873,6093.899,1.848,1.073
1480,494.462,36,2.008,6102.346,1.926,1.05
1490,526.343,36,1.893,6110.801,1.856,1.419
1500,533.049,36,1.867,6119.25,1.846,1.051
1510,537.692,36,1.851,6127.702,1.912,1.05
1520,551.663,36,1.806,6136.153,1.815,1.05
1530,533.077,36,1.872,6144.606,1.862,1.17
1540,486.334,36,2.046,6153.053,1.84,1.107
1550,546.448,36,1.821,6161.506,2.044,1.065
1560,533.675,36,1.867,6169.955,1.865,1.054
1570,523.478,36,1.899,6178.415,2.188,1.171
1580,535.303,36,1.859,6186.87,2.27,1.052
1590,535.791,36,1.858,6195.313,1.824,1.049
1600,479.8,40,2.077,6206.476,1.85,2.415
1610,482.509,40,2.065,6214.929,2.073,1.056
1620,530.391,40,1.874,6223.464,1.914,1.158
1630,540.979,40,1.843,6231.913,1.853,0
1640,548.246,40,1.818,6240.368,1.926,1.054
1650,535.992,40,1.854,6248.819,1.893,1.381
1660,547.885,40,1.817,6257.268,1.875,1.05
1670,537.808,40,1.85,6265.713,2.289,0
1680,538.126,40,1.853,6274.17,2.318,1.05
1690,540.921,40,1.846,6282.621,1.846,1.353
1700,539.142,40,1.846,6291.076,1.815,1.051
1710,548.005,40,1.821,6299.515,1.816,1.048
1720,548.757,40,1.819,6307.968,1.852,1.057
1730,533.305,40,1.866,6316.416,1.925,1.053
1740,534.302,40,1.859,6324.869,1.861,1.074
1750,445.752,40,2.233,6333.315,1.86,1.047
1760,454.483,40,2.192,6341.768,1.875,1.121
1770,436.948,40,2.281,6350.218,1.843,1.37
1780,523.972,40,1.903,6358.656,1.888,1.053
1790,538.097,40,1.85,6367.116,1.855,1.068
1800,537.288,40,1.852,6375.569,1.847,1.05
1810,535.275,40,1.857,6384.014,1.882,1.185
1820,553.22,40,1.804,6392.465,1.856,1.049
1830,499.102,44,1.996,6401.019,2.053,1.069
1840,486.5,44,2.046,6412.204,1.988,0
1850,504.337,44,1.973,6420.657,1.977,1.051
1860,531.604,44,1.872,6429.109,1.897,1.178
1870,525.956,44,1.892,6437.539,1.84,1.051
1880,534.245,44,1.863,6445.996,1.893,1.051
1890,434.103,44,2.296,6454.451,1.82,1.052
1900,452.161,44,2.202,6462.903,2.073,1.058
1910,536.999,44,1.855,6471.357,1.962,1.05
1920,527.649,44,1.886,6479.804,1.865,1.049
1930,538.155,44,1.851,6488.265,1.878,1.052
1940,515.251,44,1.931,6496.72,1.901,1.058
1950,537.75,44,1.848,6505.172,1.846,1.335
1960,538.068,44,1.852,6513.634,1.803,1.052
1970,538.793,44,1.85,6522.087,1.859,1.051
1980,544.04,44,1.831,6530.55,1.849,1.058
1990,541.096,44,1.839,6539.011,1.835,1.052
2000,526.399,44,1.891,6547.46,2.097,1.055
2010,523.451,44,1.902,6301.314,1.964,1.054
2020,542.329,44,1.836,5900.686,1.952,1.084
2030,530.955,44,1.874,5835.285,1.953,1.229
2040,516.903,44,1.921,5753.895,1.931,1.595
2050,447.487,48,2.217,5661.592,2.308,1.603
2060,507.485,48,1.966,5114.129,2.31,2.366
2070,538.213,48,1.848,4897.664,1.915,1.05
2080,542.564,48,1.834,4768.465,1.991,1.059
2090,538.126,48,1.849,4768.334,1.867,1.37
2100,518.968,48,1.916,4768.245,1.845,1.053
2110,537.23,48,1.856,4768.315,1.852,1.049
2120,506.817,48,1.966,4761.185,1.833,1.053
2130,544.603,48,1.827,4761.143,1.847,1.321
2140,543.124,48,1.83,4761.157,1.977,1.053
2150,518.672,48,1.916,4761.28,1.89,1.055
2160,541.888,48,1.836,4761.101,1.9,1.056
2170,547.765,48,1.822,4761.051,1.858,1.064
2180,542.035,48,1.838,4760.963,2.276,1.051
2190,500.576,48,1.989,4760.851,2.339,1.05
2200,535.934,48,1.862,4760.674,1.889,1.051
2210,502.21,48,1.984,4760.598,1.877,1.058
2220,537.577,48,1.857,4760.398,1.961,1.365
2230,528.961,48,1.879,4757.406,1.875,1.053
2240,538.59,48,1.848,4757.695,1.87,1.049
2250,531.689,48,1.871,4758.102,1.852,1.049
2260,528.43,48,1.884,4758.485,1.839,1.365
2270,533.106,48,1.869,4758.736,1.853,1.053
2280,303.398,52,3.284,4759.376,1.853,1.053
2290,372.01,52,2.677,4760.821,2.678,1.663
2300,532.595,52,1.87,4752.756,1.978,1.051
2310,441.482,52,2.256,4752.779,1.862,1.348
2320,427.131,52,2.333,4752.829,1.869,1.05
2330,540.804,52,1.842,4752.871,1.883,1.049
2340,545.227,52,1.826,4752.957,1.831,1.06
2350,535.275,52,1.86,4753.019,1.86,1.05
2360,545.911,52,1.822,4753.073,1.874,1.051
2370,538.126,52,1.849,4753.077,1.987,1.053
2380,535.59,52,1.858,4753.121,1.963,1.054
2390,504.974,52,1.972,4753.229,1.982,1.306
2400,492.514,52,2.022,4753.29,1.846,1.05
2410,543.301,52,1.831,4753.351,1.994,1.053
2420,538.3,52,1.848,4753.446,1.934,1.05
2430,542.152,52,1.836,4753.474,1.876,1.056
2440,541.536,52,1.84,4753.524,1.836,1.355
2450,539.084,52,1.847,4753.511,1.884,1.055
2460,541.213,52,1.837,4753.574,2.289,1.052
2470,315.527,52,3.163,4753.534,3.206,1.243
2480,502.639,52,1.981,4753.427,1.852,1.331
2490,537.057,52,1.853,4753.467,2.016,1.051
2500,526.537,52,1.891,4753.54,1.895,1.058
2510,541.506,52,1.837,4753.642,1.89,1.308
2520,488.377,56,2.04,4753.911,2.072,1.417
2530,473.35,56,2.105,4754.042,2.241,1.071
2540,485.555,56,2.052,4754.073,2.076,1.423
2550,485.791,56,2.051,4754.232,2.032,1.052
2560,461.148,56,2.16,4754.295,2.058,1.231
2570,429.185,56,2.322,4754.4,2.044,1.21
2580,437.56,56,2.28,4754.505,1.883,1.207
2590,426.949,56,2.332,4754.584,1.991,1.048
2600,542.977,56,1.832,4754.649,1.849,1.056
2610,518.538,56,1.92,4754.727,1.848,1.051
2620,504.898,56,1.972,4754.798,1.843,1.081
2630,541.888,56,1.836,4754.883,1.891,0
2640,545.286,56,1.824,4754.917,1.837,1.072
2650,538.358,56,1.853,4755.022,1.835,1.375
2660,537.028,56,1.854,4755.088,1.853,1.054
2670,542.711,56,1.831,4755.123,1.871,0
2680,526.316,56,1.891,4755.134,1.916,1.048
2690,543.419,56,1.831,4755.149,1.851,1.187
2700,545.494,56,1.824,4755.082,1.877,1.074
2710,483.512,56,2.06,4755.138,1.887,1.054
2720,532.453,56,1.864,4755.51,1.9,1.05
2730,543.036,56,1.834,4755.383,1.93,1.051
2740,542.123,56,1.836,4755.531,2.262,1.211
2750,541.155,56,1.838,4755.563,2.337,1.05
2760,529.437,56,1.881,4755.649,1.83,1.048
2770,484.496,60,2.056,4757.088,1.884,2.429
2780,487.448,60,2.044,4757.278,2.09,1.052
2790,534.245,60,1.864,4757.574,1.926,1.108
2800,534.388,60,1.863,4757.777,1.907,1.124
2810,534.388,60,1.853,4757.937,1.979,0
2820,537.779,60,1.848,4758.09,1.866,1.051
2830,530.532,60,1.876,4758.247,1.837,1.356
2840,527.704,60,1.887,4758.381,1.836,1.048
2850,534.502,60,1.864,4758.535,1.914,1.056
2860,425.913,60,2.34,4758.7,1.891,1.051
2870,429.701,60,2.319,4758.825,1.889,1.177
2880,426.257,60,2.337,4758.971,1.855,1.051
2890,422.279,60,2.36,4759.159,1.865,1.049
2900,523.231,60,1.9,4759.317,1.849,0
2910,530.391,60,1.877,4759.428,1.901,1.103
2920,502.74,60,1.978,4759.528,2.009,1.056
2930,536.769,60,1.854,4759.54,1.859,1.051
2940,540.103,60,1.841,4759.683,1.848,1.047
2950,541.184,60,1.838,4759.85,1.873,1.05
2960,521.023,60,1.91,4760.008,1.9,1.233
2970,511.98,60,1.945,4760.111,1.91,1.095
2980,540.482,60,1.841,4760.269,1.857,1.172
2990,473.238,60,2.104,4760.426,1.838,1.054
3000,498.853,60,1.995,4760.584,1.868,1.051
3010,538.416,64,1.847,4762.184,1.853,0
3020,529.129,64,1.883,4762.412,1.893,1.051
3030,525.376,64,1.894,4762.518,1.866,1.392
3040,536.625,64,1.855,4762.679,1.903,1.051
3050,535.504,64,1.859,4762.858,1.852,1.204
3060,541.096,64,1.838,4763.016,1.886,1.052
3070,536.337,64,1.856,4763.176,1.859,1.059
3080,537.461,64,1.856,4763.308,1.882,1.206
3090,542.388,64,1.835,4763.446,1.869,1.056
3100,541.155,64,1.836,4763.634,2.313,1.048
3110,532.226,64,1.872,4763.8,2.357,1.145
3120,539.724,64,1.843,4763.939,2.359,1.371
3130,539.171,64,1.844,4764.094,2.021,1.05
3140,534.674,64,1.861,4764.283,1.877,1.055
3150,536.366,64,1.856,4764.45,1.838,1.048
3160,544.484,64,1.829,4764.51,2.07,1.151
3170,529.717,64,1.878,4764.659,1.884,1.415
3180,530.532,64,1.874,4764.817,1.87,1.053
3190,545.494,64,1.826,4764.972,2.021,1.047
3200,536.279,64,1.856,4765.176,1.832,1.054
3210,535.303,64,1.861,4765.322,2.009,1.156
3220,529.157,64,1.88,4765.443,1.878,1.375
3230,423.442,64,2.353,4765.631,1.851,1.067
3240,399.808,68,2.494,4767.191,2.062,1.06
3250,413.155,68,2.413,4767.29,2.046,1.474
3260,414.405,68,2.406,4767.508,2.025,1.386
3270,486.263,68,2.049,4767.683,2.027,1.625
3280,486.547,68,2.047,4767.845,2.062,1.535
3290,442.929,68,2.251,4768.031,2.102,1.485
3300,531.83,68,1.871,4768.27,1.936,1.295
3310,536.769,68,1.854,4768.449,2.005,1.054
3320,535.074,68,1.861,4768.603,1.866,1.054
3330,532.481,68,1.869,4768.758,1.862,1.05
3340,422.583,68,2.357,4768.892,1.824,1.1
3350,387.117,68,2.575,4769.014,1.899,1.407
3360,530.223,68,1.877,4769.187,1.964,1.758
3370,423.926,68,2.351,4769.346,1.875,1.056
3380,422.137,68,2.36,4769.534,1.886,1.054
3390,424.935,68,2.345,4769.664,1.852,1.051
3400,419.358,68,2.376,4769.721,1.901,1.142
3410,534.902,68,1.861,4769.862,1.845,1.451
3420,342.689,68,2.891,4769.996,2.168,1.331
3430,417.258,68,2.389,4770.103,1.887,1.749
3440,434.028,68,2.297,4770.327,1.866,1.05
3450,437.733,68,2.276,4770.498,1.876,1.068
3460,527.593,68,1.887,4770.626,1.851,1.051
3470,544.218,72,1.829,4770.768,1.873,1.06
3480,417.101,72,2.39,4771.079,2.048,1.599
3490,410.458,72,2.428,4771.274,2.061,1.052
3500,458.863,72,2.171,4771.459,2.042,1.15
3510,479.157,72,2.079,4771.646,2.082,1.207
3520,534.131,72,1.863,4771.826,2.08,1.113
3530,530.56,72,1.875,4771.961,1.839,1.102
3540,527.899,72,1.886,4772.134,1.922,1.169
3550,539.811,72,1.843,4772.286,1.849,1.054
3560,527.204,72,1.888,4772.407,1.865,1.056
3570,422.744,72,2.358,4772.515,1.862,1.056
3580,432.807,72,2.302,4772.683,1.854,1.072
3590,414.697,72,2.403,4772.808,1.98,1.09
3600,545.435,72,1.824,4772.87,1.903,1.056
3610,521.757,72,1.906,4772.978,1.812,1.055
3620,542.594,72,1.834,4773.154,1.863,1.05
3630,545.227,72,1.826,4773.321,1.858,1.607
3640,532.226,72,1.87,4773.438,1.854,1.056
3650,547.076,72,1.819,4773.587,1.857,1.052
3660,488.162,72,2.039,4773.763,1.86,1.053
3670,537.837,72,1.85,4773.919,1.862,1.063
3680,534.645,72,1.861,4774.153,1.877,1.35
3690,532.085,72,1.868,4774.312,1.945,1.151
3700,535.131,72,1.859,4774.525,1.896,1.057
3710,540.249,72,1.844,4774.722,1.889,1.053
3720,540.862,72,1.839,4774.794,1.87,1.202
3730,483.092,76,2.062,4776.405,2.848,2.754
3740,531.745,76,1.872,4776.645,1.857,1.052
3750,486.003,76,2.045,4776.829,1.881,0
3760,541.008,76,1.841,4776.939,1.886,1.051
3770,538.039,76,1.852,4777.146,2.027,1.062
3780,548.005,76,1.816,4777.245,2.511,1.367
3790,541.36,76,1.838,4777.313,2.4,1.054
3800,517.518,76,1.921,4777.514,2.361,0
3810,550.146,76,1.811,4777.678,1.864,1.065
3820,541.771,76,1.836,4777.823,1.87,1.36
3830,533.96,76,1.864,4777.904,1.85,1.099
3840,537.201,76,1.85,4777.943,1.842,0
3850,530.082,76,1.875,4778.128,1.849,1.057
3860,534.731,76,1.86,4778.307,1.922,1.197
3870,529.914,76,1.878,4778.456,1.984,1.056
3880,528.513,76,1.882,4778.631,1.848,1.162
3890,511.065,76,1.946,4778.836,1.905,1.056
3900,426.058,76,2.339,4779.011,1.854,1.06
3910,377.245,76,2.644,4779.227,1.862,1.196
3920,429.314,76,2.322,4779.35,1.869,1.358
3930,545.286,76,1.825,4779.486,1.846,1.053
3940,532.028,76,1.871,4779.62,1.866,1.053
3950,544.692,76,1.829,4779.781,1.854,1.053
3960,545.464,76,1.824,4779.904,1.865,1.354
3970,527.899,80,1.885,4780.294,1.839,1.825
3980,496.007,80,2.007,4780.386,1.856,1.053
3990,532.879,80,1.867,4780.489,1.922,1.055
4000,539.578,80,1.844,4780.623,1.882,1.144
4010,537.374,80,1.851,4781.289,1.858,1.1
4020,530.335,80,1.877,4780.91,1.842,1.357
4030,513.663,80,1.935,4781.425,1.887,1.052
4040,524.631,80,1.897,4780.858,1.948,1.054
4050,531.887,80,1.87,4781.487,1.853,1.066
4060,504.694,80,1.975,4781.025,1.902,1.054
4070,532.028,80,1.87,4780.871,1.982,1.315
4080,539.258,80,1.851,4780.908,1.872,1.088
4090,539.811,80,1.843,4781.097,1.872,1.059
4100,462.813,80,2.148,4781.308,1.897,1.052
4110,542.623,80,1.839,4781.402,1.858,1.082
4120,532.453,80,1.869,4781.447,1.933,1.062
4130,543.951,80,1.829,4781.597,1.882,1.379
4140,540.599,80,1.841,4781.666,1.876,1.056
4150,535.275,80,1.86,4781.722,2.413,1.054
4160,519.724,80,1.915,4781.886,2.473,1.058
4170,525.32,80,1.897,4781.992,2.353,1.056
4180,523.177,80,1.902,4782.085,2.4,1.365
4190,542.123,80,1.836,4782.172,1.869,1.055
4200,527.732,80,1.876,4782.313,2.03,1.052
4210,539.287,80,1.846,4782.404,1.86,1.134
4220,490.172,84,2.032,4782.722,1.841,1.173
4230,474.631,84,2.099,4782.905,2.032,1.226
4240,499.201,84,1.996,4783.082,2.484,1.05
4250,493.681,84,2.018,4783.154,2.473,1.895
4260,477.031,84,2.088,4783.218,2.05,1.05
4270,535.963,84,1.857,4783.481,2.054,1.124
4280,544.01,84,1.829,4783.61,1.897,1.104
4290,536.193,84,1.856,4783.691,1.901,1.058
4300,541.389,84,1.838,4783.799,1.899,1.359
4310,505.894,84,1.969,4783.962,1.899,1.053
4320,502.033,84,1.983,4784.081,1.87,1.255
4330,540.394,84,1.835,4784.234,1.882,1.088
4340,528.485,84,1.884,4784.348,1.894,1.053
4350,525.1,84,1.898,4784.572,1.895,1.055
4360,535.762,84,1.857,4784.721,1.857,1.172
4370,540.745,84,1.842,4784.93,2.367,1.053
4380,528.29,84,1.884,4785.65,2.456,1.056
4390,514.377,84,1.934,4785.192,1.849,1.051
4400,504.77,84,1.972,4785.363,1.879,1.062
4410,522.575,84,1.905,4785.458,1.812,1.376
4420,525.293,84,1.896,4785.642,1.904,1.058
4430,529.017,84,1.88,4785.92,1.963,1.187
4440,532.566,84,1.866,4785.934,1.869,1.05
4450,510.804,84,1.947,4786.107,1.919,1.23
4460,542.711,84,1.833,4786.26,1.878,1.054
4470,476.281,88,2.092,4786.556,1.924,1.314
4480,426.821,88,2.335,4786.741,2.029,1.258
4490,481.278,88,2.07,4786.863,2.483,1.108
4500,522.302,88,1.906,4787.094,1.89,1.504
4510,534.274,88,1.865,4787.246,1.892,1.055
4520,496.697,88,2.004,4787.291,2.17,1.124
4530,548.065,88,1.821,4787.312,1.86,1.211
4540,550.903,88,1.811,4787.458,1.856,1.193
4550,539.724,88,1.843,4787.552,1.902,1.056
4560,540.833,88,1.844,4787.731,2.429,1.055
4570,540.57,88,1.838,4787.916,2.366,1.054
4580,538.503,88,1.849,4788.109,1.836,1.187
4590,496.796,88,2.007,4788.228,1.922,1.055
4600,510.282,88,1.951,4788.374,1.971,1.328
4610,541.038,88,1.839,4788.469,2.132,1.151
4620,538.155,88,1.849,4788.529,1.834,1.051
4630,531.434,88,1.872,4788.631,1.991,1.05
4640,530.842,88,1.873,4788.849,1.998,1.181
4650,532.17,88,1.869,4788.978,1.922,1.347
4660,526.177,88,1.886,4789.15,1.863,1.058
4670,523.999,88,1.897,4789.377,1.991,1.104
4680,432.601,88,2.303,4789.625,1.859,1.049
4690,524.384,88,1.898,4789.654,1.923,1.256
4700,536.942,88,1.853,4789.788,1.848,1.435
4710,513.901,88,1.937,4789.914,1.868,1.056
4720,470.943,92,2.115,4790.189,1.956,1.145
4730,493.243,92,2.018,4790.453,1.923,1.183
4740,498.256,92,1.998,4790.461,1.863,1.219
4750,512.479,92,1.943,4790.646,1.928,1.051
4760,551.086,92,1.811,4790.754,1.952,1.309
4770,536.279,92,1.856,4790.855,1.851,1.059
4780,537.721,92,1.855,4790.867,1.854,1.054
4790,517.813,92,1.921,4790.847,1.965,1.377
4800,508.001,92,1.957,4790.851,1.85,1.175
4810,515.119,92,1.932,4790.903,1.89,1.344
4820,526.011,92,1.892,4790.987,1.953,1.434
4830,537.143,92,1.853,4791.022,1.92,1.087
4840,490.244,92,2.03,4791.017,1.939,1.051
4850,529.97,92,1.878,4791.046,2.26,1.479
4860,515.039,92,1.933,4791.077,2.027,1.054
4870,539.898,92,1.843,4791.122,2.126,1.15
4880,478.057,92,2.082,4791.216,1.851,1.055
4890,532.907,92,1.867,4791.219,1.834,1.367
4900,526.537,92,1.891,4791.229,1.85,1.049
4910,528.597,92,1.883,4791.304,1.862,1.168
4920,515.092,92,1.945,4791.34,1.892,1.097
4930,526.787,92,1.889,4791.486,1.847,1.082
4940,529.493,92,1.875,4791.598,1.857,1.06
4950,520.4,92,1.911,4791.642,1.876,1.334
4960,412.371,92,2.415,4791.728,1.827,1.148
4970,286.139,96,3.485,4792.051,1.853,0
4980,478.149,96,2.083,4792.071,2.036,1.304
4990,485.201,96,2.053,4792.086,2.204,1.118
5000,486.287,96,2.048,4792.139,2.069,1.19
5010,488.019,96,2.041,4792.149,2.064,1.574
5020,487.876,96,2.042,4792.142,2.413,1.451
5030,484.99,96,2.053,4792.435,2.614,1.489
5040,484.074,96,2.056,4792.506,1.939,1.06
5050,499.251,96,1.998,4792.513,1.909,1.328
5060,508.13,96,1.962,4792.463,1.882,1.452
5070,497.389,96,1.998,4792.391,1.973,1.176
5080,525.79,96,1.893,4792.39,2.089,1.101
5090,536.423,96,1.854,4792.522,1.912,1.06
5100,529.773,96,1.881,4792.471,1.972,0
5110,524.246,96,1.898,4792.388,2.088,1.118
5120,541.829,96,1.839,4792.414,1.889,1.337
5130,483.022,96,2.062,4792.43,1.932,1.396
5140,537.403,96,1.846,4792.473,1.898,1.056
5150,524.054,96,1.899,4792.633,1.904,1.129
5160,512.637,96,1.94,4792.32,2.065,1.1
5170,521.322,96,1.909,4792.335,1.942,1.552
5180,534.674,96,1.854,4792.234,1.968,1.059
5190,495.197,96,2.01,4792.209,1.893,1.186
5200,544.158,96,1.831,4792.722,2.402,1.383
5210,538.126,96,1.847,4792.141,2.428,1.052
5220,476.1,100,2.092,4792.29,3.324,1.058
5230,471.098,100,2.114,4792.265,2.175,1.33
5240,473.037,100,2.091,4792.248,2.094,2.005
5250,488.878,100,2.036,4792.401,2.067,1.617
5260,550.782,100,1.807,4792.311,1.85,1.438
5270,472.054,100,2.109,4792.358,1.964,1.052
5280,538.88,100,1.848,4792.375,1.82,1.642
5290,541.594,100,1.836,4792.314,1.919,1.055
5300,536.481,100,1.861,4792.332,1.895,1.142
5310,538.59,100,1.847,4792.79,1.844,1.197
5320,531.547,100,1.872,4792.771,1.883,1.053
5330,496.623,100,2.005,4792.365,1.939,1.052
5340,542.888,100,1.838,4792.404,1.925,1.487
5350,532.85,100,1.873,4792.388,1.883,1.048
5360,531.547,100,1.87,4792.738,1.882,1.053
5370,537.23,100,1.852,4792.321,1.897,1.602
5380,544.692,100,1.832,4792.233,2.34,1.054
5390,541.682,100,1.835,4792.275,2.438,0
5400,487.472,100,2.042,4792.267,1.891,1.055
5410,539.2,100,1.847,4792.353,2.414,1.052
5420,488.52,100,2.043,4792.253,1.908,1.267
