FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
35640,11.187,4132,89.372,11931.894,85.851,19.304
35650,12.585,4140,79.452,11948.158,80.841,21.322
35660,11.515,4148,86.833,11963.267,82.869,19.441
35670,12.002,4152,83.306,11979.181,86.613,19.392
35680,11.947,4160,83.693,11995.407,88.775,18.959
35690,10.82,4168,92.41,12010.098,81.574,19.166
35700,12.202,4172,81.941,12025.151,83.94,18.696
35710,12.147,4180,82.32,12040.285,82.323,18.33
35720,11.914,4188,83.928,12053.606,81.893,20.054
35730,12.326,4192,81.12,12068.134,82.583,19.678
35740,12.728,4200,78.557,12082.883,80.536,18.553
35750,12.617,4208,79.248,12096.018,79.058,18.305
35760,12.764,4212,78.337,12109.794,78.956,17.45
35770,12.766,4220,78.316,12122.93,77.232,17.354
35780,12.888,4224,77.578,12134.613,70.503,16.519
35790,12.356,4232,80.926,12147.125,76.54,17.22
35800,12.765,4236,78.328,12160.087,81.462,18.107
35810,12.488,4244,80.066,12173.781,79.738,18.272
35820,12.638,4252,79.118,12186.618,78.884,18.765
35830,12.504,4256,79.961,12199.915,79.827,19.57
35840,11.852,4264,84.359,12213.525,81.899,18.729
35850,12.118,4268,82.513,12227.311,83.432,18.753
35860,11.246,4276,88.91,12241.544,89.538,19.063
35870,12.357,4284,80.91,12257.09,81.307,19.761
35880,11.006,4292,90.844,12270.36,88.829,18.914
35890,11.907,4296,83.969,12285.618,84.203,20.216
35900,10.803,4304,92.554,12378.562,86.002,20.293
35910,10.805,4312,92.532,12394.328,92.347,19.819
35920,10.409,4320,96.055,12410.623,96.06,20.629
35930,10.699,4328,93.461,12426.017,93.998,19.715
35940,11.477,4336,87.12,12442.084,97.015,20.301
35950,10.588,4340,94.439,12458.539,94.673,20.642
35960,11.405,4348,87.667,12474.305,93.506,20.14
35970,11.404,4356,87.674,12490.778,93.418,20.287
35980,10.738,4364,93.117,12507.528,94.384,19.729
35990,11.003,4372,90.87,12523.572,86.616,20.07
36000,10.579,4380,94.525,12539.299,96.584,19.795
36010,10.617,4384,94.176,12555.566,86.946,20.034
36020,10.508,4392,95.159,12571.619,95.011,20.121
36030,10.534,4400,94.92,12588.469,94.864,20.285
36040,10.515,4408,95.087,12605.395,96.123,20.367
36050,10.458,4416,95.605,12622.475,95.883,20.886
36060,10.123,4424,98.78,12638.96,95.311,20.902
36070,10.168,4432,95.319,12656.749,96.332,20.463
36080,10.02,4440,99.794,12622.332,116.557,20.527
36090,11.233,4448,89.006,12637.246,89.918,20.964
36100,10.37,4456,96.417,12652.675,98.964,20.454
36110,11.297,4460,88.509,12668.347,98.588,20.735
36120,11.135,4468,89.799,12683.765,94.782,20.511
36130,11.411,4476,87.621,12698.5,95.162,19.878
36140,10.493,4484,95.294,12713.231,94.012,19.627
36150,10.578,4492,94.526,12727.585,94.688,19.662
36160,11.068,4500,90.346,12742.713,97.21,19.605
36170,10.575,4508,94.553,12757.049,100.426,19.983
36180,10.618,4512,94.173,12771.889,90.065,19.598
36190,11.466,4520,87.211,12786.114,87.988,21.523
36200,10.587,4528,94.445,12800.962,86.348,19.266
36210,10.561,4536,94.674,12815.801,87.064,19.403
36220,10.272,4544,97.34,12830.705,87.146,20.383
36230,10.305,4552,97.025,12845.734,95.261,19.632
36240,10.337,4560,96.724,12862.803,99.252,20.584
36250,10.192,4568,98.111,12879.256,100.448,20.667
36260,10.08,4576,99.194,12895.684,102.036,20.581
36270,10.116,4584,98.842,12913.009,101.733,21.165
36280,10.098,4592,99.019,12938.808,107.206,21.055
36290,10.097,4600,99.032,12956.656,101.888,21.379
36300,9.926,4608,100.736,12974.745,103.95,22.104
36310,9.989,4616,100.102,12992.506,102.626,21.107
36320,9.928,4624,100.716,13010.104,102.896,22.081
36330,9.917,4632,100.821,13028.145,103.801,21.874
36340,9.924,4640,100.76,13045.984,111.579,22.141
36350,9.593,4648,104.231,13064.97,100.847,22.052
36360,8.884,4656,112.558,13083.426,102.168,22.613
36370,9.553,4664,104.678,13101.724,101.084,22.186
36380,9.083,4672,110.079,13120.732,100.836,22.011
36390,9.115,4680,109.708,13139.763,109.797,23.016
36400,9.583,4688,104.335,13159.776,111.525,22.801
36410,9.592,4696,104.241,13178.711,104.821,22.885
36420,8.865,4708,112.799,13198.639,103.684,22.097
36430,9.549,4716,104.708,13217.895,105.749,22.416
36440,9.442,4724,105.904,13238.897,110.717,22.622
36450,8.974,4732,111.425,13259.081,103.321,22.281
36460,8.919,4740,112.111,13280.21,111.491,22.789
36470,9.531,4748,104.911,13301.139,104.861,23.229
36480,9.612,4756,104.031,13321.716,105.588,22.525
36490,9.546,4768,104.752,13342.841,107.797,23
36500,8.552,4776,116.921,13365.837,108.656,22.697
36510,9.549,4784,104.712,13387.376,111.678,24.035
36520,9.49,4792,105.364,13411.118,105.65,22.724
36530,9.556,4800,104.633,13433.901,104.739,23.004
36540,9.556,4812,104.632,13457.068,107.299,23.505
36550,9.263,4820,107.942,13483.958,108.913,22.76
36560,8.788,4828,113.781,13504.519,112.852,22.654
36570,9.421,4836,106.138,13527.283,105.802,22.591
36580,8.875,4844,112.664,13550.765,105.727,22.821
36590,8.814,4856,113.445,13573.32,111.159,22.511
36600,8.523,4864,117.313,13596.365,113.751,23.181
36610,8.82,4872,113.365,13619.285,105.323,22.249
36620,9.5,4880,105.259,13642.013,106.262,22.209
36630,8.837,4888,113.153,13665.179,106.523,22.221
36640,9.704,4900,103.042,13686.025,107.473,21.537
36650,9.39,4908,106.482,13707.395,102.766,22.13
36660,8.718,4916,114.696,13728.632,111.908,21.504
36670,9.042,4924,110.583,13749.672,102.714,20.827
36680,9.165,4932,109.102,13770.254,101.028,19.743
36690,10.061,4940,99.384,13789.355,99.041,20.412
36700,10.159,4948,98.427,13807.08,99.498,18.826
36710,10.033,4956,99.662,13825.273,99.761,19.105
36720,9.99,4964,100.086,13845.122,100.607,19.623
36730,9.89,4972,101.095,13863.564,101.929,19.751
36740,9.619,4980,103.957,13881.413,101.667,19.98
36750,9.784,4988,102.198,13899.779,102.355,20.471
36760,8.967,5000,111.517,13919.012,111.009,21.558
36760,8.967,5000,111.517,13919.012,111.009,21.558
